Date,Low,Open,Volume,High,Close,Adjusted Close
26-10-2009,2.212217092514038,2.212217092514038,13609,2.2334890365600586,2.2334890365600586,1.0871572494506836
27-10-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
28-10-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
29-10-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
30-10-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
02-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
03-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
04-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
05-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
06-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
09-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
10-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
11-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
12-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
13-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
16-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
17-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
18-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
19-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
20-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
23-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
24-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
25-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
27-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
30-11-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
01-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
02-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
03-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
04-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
07-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
08-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
09-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
10-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
11-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
14-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
15-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
16-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
17-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
18-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
21-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
22-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
23-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
24-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
28-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
29-12-2009,2.2334890365600586,2.2334890365600586,0,2.2334890365600586,2.2334890365600586,1.0871572494506836
30-12-2009,2.212217092514038,2.212217092514038,16454,2.212217092514038,2.212217092514038,1.0768030881881714
31-12-2009,2.212217092514038,2.212217092514038,0,2.212217092514038,2.212217092514038,1.0768030881881714
04-01-2010,2.212217092514038,2.212217092514038,0,2.212217092514038,2.212217092514038,1.0768030881881714
05-01-2010,2.212217092514038,2.212217092514038,0,2.212217092514038,2.212217092514038,1.0768030881881714
06-01-2010,2.212217092514038,2.212217092514038,0,2.212217092514038,2.212217092514038,1.0768030881881714
07-01-2010,2.212217092514038,2.212217092514038,0,2.212217092514038,2.212217092514038,1.0768030881881714
08-01-2010,2.212217092514038,2.212217092514038,0,2.212217092514038,2.212217092514038,1.0768030881881714
11-01-2010,2.212217092514038,2.212217092514038,0,2.212217092514038,2.212217092514038,1.0768030881881714
12-01-2010,2.212217092514038,2.212217092514038,0,2.212217092514038,2.212217092514038,1.0768030881881714
13-01-2010,2.16967511177063,2.16967511177063,16242,2.2653961181640625,2.2653961181640625,1.1026880741119385
14-01-2010,2.2653961181640625,2.2653961181640625,0,2.2653961181640625,2.2653961181640625,1.1026880741119385
15-01-2010,2.2653961181640625,2.2653961181640625,0,2.2653961181640625,2.2653961181640625,1.1026880741119385
19-01-2010,2.2653961181640625,2.2653961181640625,0,2.2653961181640625,2.2653961181640625,1.1026880741119385
