Date,Low,Open,Volume,High,Close,Adjusted Close
09-12-1985,0.1627600044012069,0.0,390144,0.227864995598793,0.1627600044012069,0.1331579834222793
10-12-1985,0.1627600044012069,0.0,58944,0.227864995598793,0.1627600044012069,0.1331579834222793
11-12-1985,0.1627600044012069,0.0,816192,0.227864995598793,0.1627600044012069,0.1331579834222793
12-12-1985,0.1627600044012069,0.0,678624,0.227864995598793,0.1627600044012069,0.1331579834222793
13-12-1985,0.1627600044012069,0.0,331968,0.227864995598793,0.1627600044012069,0.1331579834222793
16-12-1985,0.1627600044012069,0.0,710976,0.227864995598793,0.1627600044012069,0.1331579834222793
17-12-1985,0.1627600044012069,0.0,779520,0.227864995598793,0.1627600044012069,0.1331579834222793
18-12-1985,0.1627600044012069,0.0,654336,0.227864995598793,0.1627600044012069,0.1331579834222793
19-12-1985,0.1627600044012069,0.0,654528,0.227864995598793,0.1627600044012069,0.1331579834222793
20-12-1985,0.1627600044012069,0.0,676320,0.227864995598793,0.1627600044012069,0.1331579834222793
23-12-1985,0.1627600044012069,0.0,356736,0.2604170143604278,0.1627600044012069,0.1331579834222793
24-12-1985,0.1627600044012069,0.0,780480,0.227864995598793,0.1627600044012069,0.1331579834222793
26-12-1985,0.1627600044012069,0.0,326016,0.227864995598793,0.1627600044012069,0.1331579834222793
27-12-1985,0.1627600044012069,0.0,439296,0.227864995598793,0.1627600044012069,0.1331579834222793
30-12-1985,0.1627600044012069,0.0,446976,0.227864995598793,0.1627600044012069,0.1331579834222793
31-12-1985,0.1627600044012069,0.0,80352,0.227864995598793,0.1627600044012069,0.1331579834222793
02-01-1986,0.1627600044012069,0.0,568992,0.227864995598793,0.1627600044012069,0.1331579834222793
03-01-1986,0.1953130066394806,0.0,419712,0.2604170143604278,0.1953130066394806,0.1597903966903686
06-01-1986,0.1953130066394806,0.0,772320,0.2604170143604278,0.1953130066394806,0.1597903966903686
07-01-1986,0.227864995598793,0.0,490080,0.2929689884185791,0.227864995598793,0.1864219903945922
08-01-1986,0.227864995598793,0.0,453696,0.2929689884185791,0.227864995598793,0.1864219903945922
09-01-1986,0.227864995598793,0.0,827808,0.2929689884185791,0.227864995598793,0.1864219903945922
10-01-1986,0.227864995598793,0.0,399168,0.2929689884185791,0.227864995598793,0.1864219903945922
13-01-1986,0.227864995598793,0.0,643296,0.2929689884185791,0.227864995598793,0.1864219903945922
14-01-1986,0.227864995598793,0.0,245280,0.2929689884185791,0.227864995598793,0.1864219903945922
15-01-1986,0.227864995598793,0.0,885408,0.2929689884185791,0.227864995598793,0.1864219903945922
16-01-1986,0.227864995598793,0.0,544608,0.2929689884185791,0.227864995598793,0.1864219903945922
17-01-1986,0.227864995598793,0.0,553344,0.2929689884185791,0.227864995598793,0.1864219903945922
20-01-1986,0.227864995598793,0.0,574176,0.2929689884185791,0.227864995598793,0.1864219903945922
21-01-1986,0.227864995598793,0.0,626880,0.2929689884185791,0.227864995598793,0.1864219903945922
22-01-1986,0.227864995598793,0.0,824256,0.2929689884185791,0.227864995598793,0.1864219903945922
23-01-1986,0.1953130066394806,0.0,729408,0.2604170143604278,0.1953130066394806,0.1597903966903686
24-01-1986,0.1953130066394806,0.0,761952,0.2604170143604278,0.1953130066394806,0.1597903966903686
27-01-1986,0.227864995598793,0.0,239712,0.2604170143604278,0.227864995598793,0.1864219903945922
28-01-1986,0.227864995598793,0.0,218304,0.2604170143604278,0.227864995598793,0.1864219903945922
29-01-1986,0.227864995598793,0.0,416160,0.2604170143604278,0.227864995598793,0.1864219903945922
30-01-1986,0.227864995598793,0.0,577440,0.2929689884185791,0.227864995598793,0.1864219903945922
31-01-1986,0.227864995598793,0.0,397728,0.2604170143604278,0.227864995598793,0.1864219903945922
03-02-1986,0.1953130066394806,0.0,413184,0.2604170143604278,0.1953130066394806,0.1597903966903686
04-02-1986,0.227864995598793,0.0,316128,0.2929689884185791,0.227864995598793,0.1864219903945922
05-02-1986,0.227864995598793,0.0,446208,0.2929689884185791,0.227864995598793,0.1864219903945922
06-02-1986,0.227864995598793,0.0,470976,0.2604170143604278,0.227864995598793,0.1864219903945922
07-02-1986,0.227864995598793,0.0,957792,0.2929689884185791,0.227864995598793,0.1864219903945922
10-02-1986,0.227864995598793,0.0,376512,0.2929689884185791,0.227864995598793,0.1864219903945922
11-02-1986,0.2604170143604278,0.0,889728,0.2929689884185791,0.2604170143604278,0.2130535989999771
12-02-1986,0.2604170143604278,0.0,168192,0.3255209922790527,0.2604170143604278,0.2130535989999771
13-02-1986,0.2604170143604278,0.0,745056,0.3255209922790527,0.2604170143604278,0.2130535989999771
14-02-1986,0.2604170143604278,0.0,654432,0.3255209922790527,0.2604170143604278,0.2130535989999771
18-02-1986,0.2604170143604278,0.0,760992,0.3255209922790527,0.2604170143604278,0.2130535989999771
19-02-1986,0.2604170143604278,0.0,854016,0.3255209922790527,0.2604170143604278,0.2130535989999771
20-02-1986,0.2604170143604278,0.0,672864,0.3255209922790527,0.2604170143604278,0.2130535989999771
21-02-1986,0.2604170143604278,0.0,895296,0.3255209922790527,0.2604170143604278,0.2130535989999771
24-02-1986,0.2604170143604278,0.0,824064,0.3255209922790527,0.2604170143604278,0.2130535989999771
25-02-1986,0.2604170143604278,0.0,778368,0.3255209922790527,0.2604170143604278,0.2130535989999771
