Date,Low,Open,Volume,High,Close,Adjusted Close
16-05-2007,0.5400000214576721,0.5400000214576721,400,0.5600000023841858,0.5600000023841858,0.5600000023841858
17-05-2007,0.5699999928474426,0.6000000238418579,11000,0.6000000238418579,0.5699999928474426,0.5699999928474426
18-05-2007,0.550000011920929,0.550000011920929,200,0.550000011920929,0.550000011920929,0.550000011920929
21-05-2007,0.550000011920929,0.550000011920929,26200,0.5699999928474426,0.550000011920929,0.550000011920929
22-05-2007,0.550000011920929,0.550000011920929,0,0.550000011920929,0.550000011920929,0.550000011920929
23-05-2007,0.550000011920929,0.550000011920929,0,0.550000011920929,0.550000011920929,0.550000011920929
24-05-2007,0.550000011920929,0.5699999928474426,34700,0.6200000047683716,0.550000011920929,0.550000011920929
25-05-2007,0.5299999713897705,0.5299999713897705,11000,0.5699999928474426,0.5400000214576721,0.5400000214576721
29-05-2007,0.5299999713897705,0.5299999713897705,2400,0.5299999713897705,0.5299999713897705,0.5299999713897705
30-05-2007,0.5299999713897705,0.5299999713897705,4300,0.550000011920929,0.5299999713897705,0.5299999713897705
31-05-2007,0.6100000143051147,0.6100000143051147,300,0.6100000143051147,0.6100000143051147,0.6100000143051147
01-06-2007,0.6000000238418579,0.6299999952316284,103500,0.6499999761581421,0.6499999761581421,0.6499999761581421
04-06-2007,0.6200000047683716,0.6200000047683716,80000,0.6399999856948853,0.6399999856948853,0.6399999856948853
05-06-2007,0.5299999713897705,0.6100000143051147,23700,0.6399999856948853,0.6399999856948853,0.6399999856948853
06-06-2007,0.5299999713897705,0.5299999713897705,800,0.6499999761581421,0.6200000047683716,0.6200000047683716
07-06-2007,0.6200000047683716,0.6200000047683716,0,0.6200000047683716,0.6200000047683716,0.6200000047683716
08-06-2007,0.5400000214576721,0.5400000214576721,24900,0.6499999761581421,0.5699999928474426,0.5699999928474426
11-06-2007,0.5699999928474426,0.5699999928474426,1900,0.5699999928474426,0.5699999928474426,0.5699999928474426
12-06-2007,0.5699999928474426,0.5699999928474426,300,0.5699999928474426,0.5699999928474426,0.5699999928474426
13-06-2007,0.5699999928474426,0.5699999928474426,2500,0.5699999928474426,0.5699999928474426,0.5699999928474426
14-06-2007,0.5699999928474426,0.5699999928474426,0,0.5699999928474426,0.5699999928474426,0.5699999928474426
15-06-2007,0.5699999928474426,0.5699999928474426,4200,0.6200000047683716,0.6100000143051147,0.6100000143051147
18-06-2007,0.5699999928474426,0.5699999928474426,300,0.5699999928474426,0.5699999928474426,0.5699999928474426
19-06-2007,0.6200000047683716,0.6200000047683716,300,0.6200000047683716,0.6200000047683716,0.6200000047683716
20-06-2007,0.6000000238418579,0.6000000238418579,10300,0.6000000238418579,0.6000000238418579,0.6000000238418579
21-06-2007,0.5699999928474426,0.5699999928474426,4600,0.5699999928474426,0.5699999928474426,0.5699999928474426
22-06-2007,0.5699999928474426,0.6000000238418579,33000,0.6000000238418579,0.5699999928474426,0.5699999928474426
25-06-2007,0.5699999928474426,0.5699999928474426,4500,0.5699999928474426,0.5699999928474426,0.5699999928474426
26-06-2007,0.5699999928474426,0.6000000238418579,3900,0.6000000238418579,0.5699999928474426,0.5699999928474426
27-06-2007,0.550000011920929,0.550000011920929,9900,0.6000000238418579,0.6000000238418579,0.6000000238418579
28-06-2007,0.550000011920929,0.5600000023841858,11800,0.5699999928474426,0.5699999928474426,0.5699999928474426
29-06-2007,0.550000011920929,0.550000011920929,5900,0.6499999761581421,0.6299999952316284,0.6299999952316284
02-07-2007,0.5299999713897705,0.550000011920929,60700,0.5699999928474426,0.5699999928474426,0.5699999928474426
03-07-2007,0.5299999713897705,0.5299999713897705,200,0.5299999713897705,0.5299999713897705,0.5299999713897705
05-07-2007,0.5299999713897705,0.5299999713897705,5100,0.550000011920929,0.550000011920929,0.550000011920929
06-07-2007,0.5600000023841858,0.5600000023841858,100,0.5600000023841858,0.5600000023841858,0.5600000023841858
09-07-2007,0.5299999713897705,0.5299999713897705,121500,0.6000000238418579,0.5600000023841858,0.5600000023841858
10-07-2007,0.5299999713897705,0.5299999713897705,500,0.550000011920929,0.5299999713897705,0.5299999713897705
11-07-2007,0.5299999713897705,0.5299999713897705,180900,0.5699999928474426,0.5600000023841858,0.5600000023841858
12-07-2007,0.550000011920929,0.550000011920929,2500,0.550000011920929,0.550000011920929,0.550000011920929
13-07-2007,0.550000011920929,0.550000011920929,0,0.550000011920929,0.550000011920929,0.550000011920929
16-07-2007,0.550000011920929,0.6499999761581421,6900,0.6499999761581421,0.550000011920929,0.550000011920929
17-07-2007,0.550000011920929,0.550000011920929,0,0.550000011920929,0.550000011920929,0.550000011920929
18-07-2007,0.550000011920929,0.5600000023841858,1000,0.5600000023841858,0.5600000023841858,0.5600000023841858
19-07-2007,0.550000011920929,0.550000011920929,4500,0.5600000023841858,0.550000011920929,0.550000011920929
20-07-2007,0.550000011920929,0.550000011920929,1000,0.550000011920929,0.550000011920929,0.550000011920929
23-07-2007,0.550000011920929,0.550000011920929,200,0.550000011920929,0.550000011920929,0.550000011920929
