Date,Low,Open,Volume,High,Close,Adjusted Close
13-08-2012,75.51000213623047,75.51000213623047,0,75.51000213623047,75.51000213623047,75.51000213623047
14-08-2012,75.51000213623047,75.51000213623047,0,75.51000213623047,75.51000213623047,75.51000213623047
15-08-2012,75.51000213623047,75.51000213623047,0,75.51000213623047,75.51000213623047,75.51000213623047
16-08-2012,75.51000213623047,75.51000213623047,0,75.51000213623047,75.51000213623047,75.51000213623047
17-08-2012,75.51000213623047,75.51000213623047,0,75.51000213623047,75.51000213623047,75.51000213623047
20-08-2012,75.51000213623047,75.51000213623047,0,75.51000213623047,75.51000213623047,75.51000213623047
21-08-2012,75.51000213623047,75.51000213623047,0,75.51000213623047,75.51000213623047,75.51000213623047
22-08-2012,78.4000015258789,78.4000015258789,200,78.4000015258789,78.4000015258789,78.4000015258789
23-08-2012,78.4000015258789,78.4000015258789,0,78.4000015258789,78.4000015258789,78.4000015258789
24-08-2012,78.4000015258789,78.4000015258789,0,78.4000015258789,78.4000015258789,78.4000015258789
27-08-2012,78.4000015258789,78.4000015258789,0,78.4000015258789,78.4000015258789,78.4000015258789
28-08-2012,78.4000015258789,78.4000015258789,0,78.4000015258789,78.4000015258789,78.4000015258789
29-08-2012,78.4000015258789,78.4000015258789,0,78.4000015258789,78.4000015258789,78.4000015258789
30-08-2012,78.4000015258789,78.4000015258789,0,78.4000015258789,78.4000015258789,78.4000015258789
31-08-2012,73.6500015258789,73.6500015258789,300,73.6500015258789,73.6500015258789,73.6500015258789
04-09-2012,73.6500015258789,73.6500015258789,0,73.6500015258789,73.6500015258789,73.6500015258789
05-09-2012,73.6500015258789,73.6500015258789,0,73.6500015258789,73.6500015258789,73.6500015258789
06-09-2012,71.11000061035156,71.11000061035156,600,71.5999984741211,71.5999984741211,71.5999984741211
07-09-2012,72.5999984741211,72.5999984741211,400,72.5999984741211,72.5999984741211,72.5999984741211
10-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
11-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
12-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
13-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
14-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
17-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
18-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
19-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
20-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
21-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
24-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
25-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
26-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
27-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
28-09-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
01-10-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
02-10-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
03-10-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
04-10-2012,72.5999984741211,72.5999984741211,0,72.5999984741211,72.5999984741211,72.5999984741211
