Date,Low,Open,Volume,High,Close,Adjusted Close
15-02-2012,0.6200000047683716,0.6200000047683716,2000,0.6200000047683716,0.6200000047683716,0.1830229610204696
16-02-2012,0.6200000047683716,0.6200000047683716,0,0.6200000047683716,0.6200000047683716,0.1830229610204696
17-02-2012,0.6200000047683716,0.6200000047683716,0,0.6200000047683716,0.6200000047683716,0.1830229610204696
21-02-2012,0.6000000238418579,0.6000000238418579,96000,0.6100000143051147,0.6100000143051147,0.1800709962844848
22-02-2012,0.6100000143051147,0.6100000143051147,0,0.6100000143051147,0.6100000143051147,0.1800709962844848
23-02-2012,0.6700000166893005,0.6700000166893005,10000,0.6700000166893005,0.6700000166893005,0.1977828592061996
24-02-2012,0.6399999856948853,0.6399999856948853,4000,0.6399999856948853,0.6399999856948853,0.1889269351959228
27-02-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
28-02-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
29-02-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
01-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
02-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
05-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
06-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
07-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
08-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
09-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
12-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
13-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
14-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
15-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
16-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
19-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
20-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
21-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
22-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
23-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
26-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
27-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
28-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
29-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
30-03-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
02-04-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
03-04-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
04-04-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
05-04-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
09-04-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
10-04-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
11-04-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
12-04-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
13-04-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
16-04-2012,0.6399999856948853,0.6399999856948853,0,0.6399999856948853,0.6399999856948853,0.1889269351959228
17-04-2012,0.6899999976158142,0.6899999976158142,50000,0.6899999976158142,0.6899999976158142,0.2036868631839752
18-04-2012,0.6899999976158142,0.6899999976158142,0,0.6899999976158142,0.6899999976158142,0.2036868631839752
19-04-2012,0.6899999976158142,0.6899999976158142,2000,0.6899999976158142,0.6899999976158142,0.2036868631839752
20-04-2012,0.6899999976158142,0.6899999976158142,0,0.6899999976158142,0.6899999976158142,0.2036868631839752
23-04-2012,0.699999988079071,0.699999988079071,10000,0.699999988079071,0.699999988079071,0.2066388428211212
24-04-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
25-04-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
26-04-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
27-04-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
30-04-2012,0.75,0.75,1200,0.75,0.75,0.2213987410068512
01-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
02-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
03-05-2012,0.75,0.75,22000,0.75,0.75,0.2213987410068512
04-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
07-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
08-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
09-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
10-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
11-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
14-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
15-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
16-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
17-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
18-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
21-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
22-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
23-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
24-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
25-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
29-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
30-05-2012,0.75,0.75,0,0.75,0.75,0.2213987410068512
31-05-2012,0.6399999856948853,0.6399999856948853,5000,0.6399999856948853,0.6399999856948853,0.1889269351959228
01-06-2012,0.6499999761581421,0.6499999761581421,10000,0.6499999761581421,0.6499999761581421,0.1918789148330688
04-06-2012,0.6499999761581421,0.6499999761581421,0,0.6499999761581421,0.6499999761581421,0.1918789148330688
05-06-2012,0.6499999761581421,0.6499999761581421,0,0.6499999761581421,0.6499999761581421,0.1918789148330688
06-06-2012,0.6499999761581421,0.6499999761581421,0,0.6499999761581421,0.6499999761581421,0.1918789148330688
07-06-2012,0.6499999761581421,0.6499999761581421,0,0.6499999761581421,0.6499999761581421,0.1918789148330688
08-06-2012,0.6499999761581421,0.6499999761581421,0,0.6499999761581421,0.6499999761581421,0.1918789148330688
11-06-2012,0.6499999761581421,0.6499999761581421,0,0.6499999761581421,0.6499999761581421,0.1918789148330688
12-06-2012,0.6499999761581421,0.6499999761581421,0,0.6499999761581421,0.6499999761581421,0.1918789148330688
13-06-2012,0.6600000262260437,0.6600000262260437,18000,0.6600000262260437,0.6600000262260437,0.1948308646678924
14-06-2012,0.6600000262260437,0.6600000262260437,0,0.6600000262260437,0.6600000262260437,0.1948308646678924
15-06-2012,0.6600000262260437,0.6600000262260437,0,0.6600000262260437,0.6600000262260437,0.1948308646678924
18-06-2012,0.6600000262260437,0.6600000262260437,0,0.6600000262260437,0.6600000262260437,0.1948308646678924
19-06-2012,0.6600000262260437,0.6600000262260437,0,0.6600000262260437,0.6600000262260437,0.1948308646678924
20-06-2012,0.699999988079071,0.699999988079071,2300,0.699999988079071,0.699999988079071,0.2066388428211212
21-06-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
22-06-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
25-06-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
26-06-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
27-06-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
28-06-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
29-06-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
02-07-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
03-07-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
05-07-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
06-07-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
09-07-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
10-07-2012,0.6800000071525574,0.6800000071525574,10000,0.6800000071525574,0.6800000071525574,0.200734868645668
11-07-2012,0.6800000071525574,0.6800000071525574,0,0.6800000071525574,0.6800000071525574,0.200734868645668
12-07-2012,0.6800000071525574,0.6800000071525574,0,0.6800000071525574,0.6800000071525574,0.200734868645668
13-07-2012,0.6800000071525574,0.6800000071525574,0,0.6800000071525574,0.6800000071525574,0.200734868645668
16-07-2012,0.699999988079071,0.699999988079071,400,0.699999988079071,0.699999988079071,0.2066388428211212
17-07-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
18-07-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
19-07-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
20-07-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
23-07-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
24-07-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
25-07-2012,0.6899999976158142,0.6899999976158142,500,0.6899999976158142,0.6899999976158142,0.2036868631839752
26-07-2012,0.6800000071525574,0.6800000071525574,36000,0.6800000071525574,0.6800000071525574,0.200734868645668
27-07-2012,0.6800000071525574,0.6800000071525574,0,0.6800000071525574,0.6800000071525574,0.200734868645668
30-07-2012,0.6800000071525574,0.6800000071525574,0,0.6800000071525574,0.6800000071525574,0.200734868645668
31-07-2012,0.6800000071525574,0.6800000071525574,0,0.6800000071525574,0.6800000071525574,0.200734868645668
01-08-2012,0.7200000286102295,0.7200000286102295,1700,0.7200000286102295,0.7200000286102295,0.2125428318977356
02-08-2012,0.7200000286102295,0.7200000286102295,0,0.7200000286102295,0.7200000286102295,0.2125428318977356
03-08-2012,0.7200000286102295,0.7200000286102295,0,0.7200000286102295,0.7200000286102295,0.2125428318977356
06-08-2012,0.7200000286102295,0.7200000286102295,0,0.7200000286102295,0.7200000286102295,0.2125428318977356
07-08-2012,0.7200000286102295,0.7200000286102295,0,0.7200000286102295,0.7200000286102295,0.2125428318977356
08-08-2012,0.7200000286102295,0.7200000286102295,0,0.7200000286102295,0.7200000286102295,0.2125428318977356
09-08-2012,0.7599999904632568,0.7599999904632568,4000,0.7599999904632568,0.7599999904632568,0.2243507653474807
10-08-2012,0.7599999904632568,0.7599999904632568,0,0.7599999904632568,0.7599999904632568,0.2243507653474807
13-08-2012,0.7599999904632568,0.7599999904632568,0,0.7599999904632568,0.7599999904632568,0.2243507653474807
14-08-2012,0.7599999904632568,0.7599999904632568,0,0.7599999904632568,0.7599999904632568,0.2243507653474807
15-08-2012,0.75,0.75,1000,0.75,0.75,0.2213987410068512
16-08-2012,0.699999988079071,0.699999988079071,1100,0.699999988079071,0.699999988079071,0.2066388428211212
17-08-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
20-08-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
21-08-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
22-08-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
23-08-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
24-08-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
27-08-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
28-08-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
29-08-2012,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.2066388428211212
