Date,Low,Open,Volume,High,Close,Adjusted Close
25-09-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
26-09-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
27-09-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
28-09-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
01-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
02-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
03-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
04-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
05-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
08-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
09-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
10-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
11-10-2012,0.0920000001788139,0.0920000001788139,300,0.0920000001788139,0.0920000001788139,0.0920000001788139
12-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
15-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
16-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
17-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
18-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
19-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
22-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
23-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
24-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
25-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
26-10-2012,0.0920000001788139,0.0920000001788139,0,0.0920000001788139,0.0920000001788139,0.0920000001788139
