Date,Low,Open,Volume,High,Close,Adjusted Close
05-01-2010,0.7900000214576721,0.7900000214576721,3400,0.8100000023841858,0.7900000214576721,0.7900000214576721
06-01-2010,0.800000011920929,0.800000011920929,13500,0.8299999833106995,0.8299999833106995,0.8299999833106995
07-01-2010,0.8299999833106995,0.8299999833106995,0,0.8299999833106995,0.8299999833106995,0.8299999833106995
08-01-2010,0.7799999713897705,0.800000011920929,17700,0.800000011920929,0.7799999713897705,0.7799999713897705
11-01-2010,0.8299999833106995,0.8299999833106995,400,0.8299999833106995,0.8299999833106995,0.8299999833106995
12-01-2010,0.8299999833106995,0.8299999833106995,0,0.8299999833106995,0.8299999833106995,0.8299999833106995
13-01-2010,0.8100000023841858,0.8100000023841858,3300,0.8399999737739563,0.8399999737739563,0.8399999737739563
14-01-2010,0.8500000238418579,0.8500000238418579,4000,0.8500000238418579,0.8500000238418579,0.8500000238418579
15-01-2010,0.800000011920929,0.8500000238418579,39000,0.8500000238418579,0.8199999928474426,0.8199999928474426
19-01-2010,0.7699999809265137,0.7900000214576721,49500,0.8299999833106995,0.7699999809265137,0.7699999809265137
20-01-2010,0.7799999713897705,0.7900000214576721,21500,0.7900000214576721,0.7799999713897705,0.7799999713897705
21-01-2010,0.7599999904632568,0.7699999809265137,3000,0.7699999809265137,0.7599999904632568,0.7599999904632568
22-01-2010,0.7599999904632568,0.7599999904632568,0,0.7599999904632568,0.7599999904632568,0.7599999904632568
25-01-2010,0.7200000286102295,0.7200000286102295,13200,0.75,0.75,0.75
26-01-2010,0.75,0.75,200,0.75,0.75,0.75
27-01-2010,0.75,0.75,0,0.75,0.75,0.75
28-01-2010,0.7200000286102295,0.7200000286102295,2100,0.7200000286102295,0.7200000286102295,0.7200000286102295
29-01-2010,0.7200000286102295,0.7200000286102295,0,0.7200000286102295,0.7200000286102295,0.7200000286102295
01-02-2010,0.7200000286102295,0.7200000286102295,0,0.7200000286102295,0.7200000286102295,0.7200000286102295
02-02-2010,0.7200000286102295,0.7200000286102295,0,0.7200000286102295,0.7200000286102295,0.7200000286102295
03-02-2010,0.7200000286102295,0.7200000286102295,0,0.7200000286102295,0.7200000286102295,0.7200000286102295
04-02-2010,0.7200000286102295,0.7200000286102295,0,0.7200000286102295,0.7200000286102295,0.7200000286102295
05-02-2010,0.699999988079071,0.699999988079071,700,0.699999988079071,0.699999988079071,0.699999988079071
08-02-2010,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
09-02-2010,0.7300000190734863,0.7300000190734863,2000,0.7300000190734863,0.7300000190734863,0.7300000190734863
10-02-2010,0.7300000190734863,0.7300000190734863,1000,0.7300000190734863,0.7300000190734863,0.7300000190734863
11-02-2010,0.7300000190734863,0.7300000190734863,5000,0.7400000095367432,0.7400000095367432,0.7400000095367432
12-02-2010,0.7300000190734863,0.7400000095367432,9000,0.7400000095367432,0.7300000190734863,0.7300000190734863
16-02-2010,0.7799999713897705,0.7799999713897705,4000,0.7799999713897705,0.7799999713897705,0.7799999713897705
17-02-2010,0.7799999713897705,0.7799999713897705,0,0.7799999713897705,0.7799999713897705,0.7799999713897705
18-02-2010,0.7799999713897705,0.7799999713897705,0,0.7799999713897705,0.7799999713897705,0.7799999713897705
19-02-2010,0.7400000095367432,0.7400000095367432,5000,0.7400000095367432,0.7400000095367432,0.7400000095367432
22-02-2010,0.7300000190734863,0.7300000190734863,2000,0.7300000190734863,0.7300000190734863,0.7300000190734863
23-02-2010,0.7400000095367432,0.7400000095367432,2000,0.7400000095367432,0.7400000095367432,0.7400000095367432
24-02-2010,0.7200000286102295,0.7200000286102295,500,0.7200000286102295,0.7200000286102295,0.7200000286102295
25-02-2010,0.699999988079071,0.699999988079071,300,0.699999988079071,0.699999988079071,0.699999988079071
26-02-2010,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
01-03-2010,0.7300000190734863,0.7400000095367432,7000,0.7400000095367432,0.7300000190734863,0.7300000190734863
02-03-2010,0.75,0.75,5000,0.75,0.75,0.75
03-03-2010,0.7400000095367432,0.75,10000,0.75,0.7400000095367432,0.7400000095367432
04-03-2010,0.7200000286102295,0.75,15000,0.75,0.7200000286102295,0.7200000286102295
05-03-2010,0.7400000095367432,0.7599999904632568,1200,0.7599999904632568,0.7400000095367432,0.7400000095367432
08-03-2010,0.7400000095367432,0.7400000095367432,0,0.7400000095367432,0.7400000095367432,0.7400000095367432
09-03-2010,0.7400000095367432,0.7400000095367432,0,0.7400000095367432,0.7400000095367432,0.7400000095367432
10-03-2010,0.7400000095367432,0.7400000095367432,0,0.7400000095367432,0.7400000095367432,0.7400000095367432
11-03-2010,0.7699999809265137,0.7699999809265137,600,0.7699999809265137,0.7699999809265137,0.7699999809265137
12-03-2010,0.7699999809265137,0.7699999809265137,0,0.7699999809265137,0.7699999809265137,0.7699999809265137
15-03-2010,0.7699999809265137,0.7699999809265137,0,0.7699999809265137,0.7699999809265137,0.7699999809265137
16-03-2010,0.7599999904632568,0.7599999904632568,5000,0.8100000023841858,0.8100000023841858,0.8100000023841858
17-03-2010,0.8100000023841858,0.8100000023841858,0,0.8100000023841858,0.8100000023841858,0.8100000023841858
18-03-2010,0.8199999928474426,0.8199999928474426,18600,0.8999999761581421,0.8899999856948853,0.8899999856948853
19-03-2010,0.9300000071525574,0.9300000071525574,3000,0.9300000071525574,0.9300000071525574,0.9300000071525574
22-03-2010,0.949999988079071,0.949999988079071,31600,1.159999966621399,1.090000033378601,1.090000033378601
23-03-2010,1.149999976158142,1.190000057220459,91600,1.190000057220459,1.1699999570846558,1.1699999570846558
24-03-2010,1.2799999713897705,1.2799999713897705,166300,2.1600000858306885,2.0399999618530273,2.0399999618530273
25-03-2010,1.600000023841858,2.0199999809265137,29100,2.0199999809265137,1.690000057220459,1.690000057220459
26-03-2010,2.049999952316284,2.1600000858306885,24900,2.190000057220459,2.1600000858306885,2.1600000858306885
29-03-2010,2.259999990463257,2.309999942779541,93700,2.5,2.440000057220459,2.440000057220459
30-03-2010,2.609999895095825,2.609999895095825,108000,3.440000057220459,3.319999933242798,3.319999933242798
31-03-2010,3.309999942779541,3.5999999046325684,58100,4.0,3.309999942779541,3.309999942779541
01-04-2010,3.2799999713897705,3.2799999713897705,20800,3.5399999618530273,3.3399999141693115,3.3399999141693115
05-04-2010,2.859999895095825,3.390000104904175,36700,3.4000000953674316,2.990000009536743,2.990000009536743
06-04-2010,2.5899999141693115,2.890000104904175,78600,3.1500000953674316,3.0,3.0
07-04-2010,2.9800000190734863,3.009999990463257,15500,3.009999990463257,2.9800000190734863,2.9800000190734863
08-04-2010,2.759999990463257,2.799999952316284,60700,2.930000066757202,2.8299999237060547,2.8299999237060547
09-04-2010,2.7899999618530273,2.7899999618530273,100,2.7899999618530273,2.7899999618530273,2.7899999618530273
12-04-2010,2.7200000286102295,2.7200000286102295,23000,2.8499999046325684,2.759999990463257,2.759999990463257
13-04-2010,2.7300000190734863,2.759999990463257,10900,2.7899999618530273,2.75,2.75
14-04-2010,2.609999895095825,2.619999885559082,9800,2.6500000953674316,2.630000114440918,2.630000114440918
15-04-2010,2.390000104904175,2.569999933242798,61300,2.569999933242798,2.4000000953674316,2.4000000953674316
16-04-2010,2.369999885559082,2.4000000953674316,20900,2.799999952316284,2.7899999618530273,2.7899999618530273
19-04-2010,2.7799999713897705,2.809999942779541,18800,2.9200000762939453,2.9100000858306885,2.9100000858306885
20-04-2010,3.2200000286102295,3.240000009536743,3500,3.299999952316284,3.2899999618530273,3.2899999618530273
21-04-2010,3.390000104904175,3.4100000858306885,20400,3.5399999618530273,3.490000009536743,3.490000009536743
22-04-2010,3.549999952316284,3.549999952316284,13300,3.809999942779541,3.759999990463257,3.759999990463257
23-04-2010,3.869999885559082,3.869999885559082,49700,4.340000152587891,4.260000228881836,4.260000228881836
26-04-2010,3.990000009536743,4.429999828338623,28800,4.429999828338623,4.019999980926514,4.019999980926514
27-04-2010,3.7100000381469727,3.869999885559082,6900,3.9200000762939458,3.7799999713897705,3.7799999713897705
28-04-2010,3.5399999618530273,3.759999990463257,6600,3.809999942779541,3.799999952316284,3.799999952316284
29-04-2010,3.890000104904175,3.890000104904175,12700,4.050000190734863,3.9700000286102295,3.9700000286102295
30-04-2010,3.9700000286102295,3.9700000286102295,0,3.9700000286102295,3.9700000286102295,3.9700000286102295
03-05-2010,3.799999952316284,3.930000066757202,10700,3.9700000286102295,3.799999952316284,3.799999952316284
04-05-2010,3.5899999141693115,3.8299999237060542,2300,3.8299999237060542,3.650000095367432,3.650000095367432
05-05-2010,3.25,3.25,2700,3.5299999713897705,3.5299999713897705,3.5299999713897705
06-05-2010,3.2699999809265137,3.5,19600,3.5,3.299999952316284,3.299999952316284
07-05-2010,3.3299999237060547,3.359999895095825,3700,3.4600000381469727,3.4600000381469727,3.4600000381469727
10-05-2010,3.5999999046325684,3.609999895095825,8500,3.609999895095825,3.5999999046325684,3.5999999046325684
11-05-2010,3.619999885559082,3.619999885559082,9100,3.7699999809265137,3.7699999809265137,3.7699999809265137
12-05-2010,3.609999895095825,3.650000095367432,88800,3.7100000381469727,3.7100000381469727,3.7100000381469727
13-05-2010,3.930000066757202,4.010000228881836,52000,4.059999942779541,3.930000066757202,3.930000066757202
14-05-2010,3.930000066757202,3.930000066757202,0,3.930000066757202,3.930000066757202,3.930000066757202
17-05-2010,3.490000009536743,3.6700000762939458,36900,3.680000066757202,3.490000009536743,3.490000009536743
18-05-2010,3.5,3.5,400,3.5,3.5,3.5
19-05-2010,3.1500000953674316,3.25,3700,3.259999990463257,3.2100000381469727,3.2100000381469727
20-05-2010,2.9700000286102295,2.9700000286102295,6800,3.0999999046325684,3.0,3.0
21-05-2010,2.799999952316284,2.799999952316284,5200,3.390000104904175,3.3499999046325684,3.3499999046325684
24-05-2010,3.3499999046325684,3.3499999046325684,0,3.3499999046325684,3.3499999046325684,3.3499999046325684
25-05-2010,3.049999952316284,3.059999942779541,5400,3.2300000190734863,3.2300000190734863,3.2300000190734863
26-05-2010,3.359999895095825,3.359999895095825,2100,3.390000104904175,3.390000104904175,3.390000104904175
27-05-2010,3.369999885559082,3.390000104904175,3500,3.390000104904175,3.369999885559082,3.369999885559082
28-05-2010,3.319999933242798,3.4200000762939453,10100,3.4200000762939453,3.3399999141693115,3.3399999141693115
