Date,Low,Open,Volume,High,Close,Adjusted Close
04-08-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.6815307140350342
05-08-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.6815307140350342
06-08-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.6815307140350342
07-08-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.6815307140350342
08-08-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.6815307140350342
11-08-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,1.6815307140350342
12-08-2008,1.7999999523162842,1.7999999523162842,1000,1.7999999523162842,1.7999999523162842,1.3757977485656738
13-08-2008,1.7999999523162842,1.7999999523162842,0,1.7999999523162842,1.7999999523162842,1.3757977485656738
14-08-2008,1.7999999523162842,1.7999999523162842,110,1.7999999523162842,1.7999999523162842,1.3757977485656738
15-08-2008,1.7999999523162842,1.7999999523162842,0,1.7999999523162842,1.7999999523162842,1.3757977485656738
18-08-2008,1.7000000476837158,1.7000000476837158,7540,1.7000000476837158,1.7000000476837158,1.2993648052215576
19-08-2008,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.2993648052215576
20-08-2008,1.7000000476837158,1.7000000476837158,4450,1.7000000476837158,1.7000000476837158,1.2993648052215576
21-08-2008,2.0,2.0,500,2.0,2.0,1.528664231300354
22-08-2008,2.0,2.0,0,2.0,2.0,1.528664231300354
25-08-2008,2.0,2.0,0,2.0,2.0,1.528664231300354
26-08-2008,2.0,2.0,0,2.0,2.0,1.528664231300354
27-08-2008,2.0,2.0,0,2.0,2.0,1.528664231300354
28-08-2008,2.0,2.0,0,2.0,2.0,1.528664231300354
29-08-2008,2.0,2.0,0,2.0,2.0,1.528664231300354
02-09-2008,2.0,2.0,0,2.0,2.0,1.528664231300354
03-09-2008,2.0,2.0,0,2.0,2.0,1.528664231300354
04-09-2008,2.0,2.0,0,2.0,2.0,1.528664231300354
05-09-2008,2.0,2.0,0,2.0,2.0,1.528664231300354
08-09-2008,1.2999999523162842,1.2999999523162842,4200,2.5,1.2999999523162842,0.9936316013336182
09-09-2008,1.2999999523162842,1.2999999523162842,0,1.2999999523162842,1.2999999523162842,0.9936316013336182
10-09-2008,1.2999999523162842,1.2999999523162842,0,1.2999999523162842,1.2999999523162842,0.9936316013336182
11-09-2008,1.0,1.0,15000,1.2000000476837158,1.0,0.764332115650177
12-09-2008,1.0,1.0,0,1.0,1.0,0.764332115650177
15-09-2008,1.0,1.0,0,1.0,1.0,0.764332115650177
16-09-2008,0.8999999761581421,1.0,410,1.0,1.0,0.764332115650177
17-09-2008,1.0,1.0,0,1.0,1.0,0.764332115650177
18-09-2008,0.8999999761581421,1.0,410,1.0,1.0,0.764332115650177
19-09-2008,1.0,1.0,0,1.0,1.0,0.764332115650177
22-09-2008,1.0,1.0,1200,1.0,1.0,0.764332115650177
23-09-2008,1.2000000476837158,1.2000000476837158,1050,1.2000000476837158,1.2000000476837158,0.9171985983848572
24-09-2008,1.2000000476837158,1.2000000476837158,0,1.2000000476837158,1.2000000476837158,0.9171985983848572
25-09-2008,1.2000000476837158,1.2000000476837158,0,1.2000000476837158,1.2000000476837158,0.9171985983848572
26-09-2008,1.2000000476837158,1.2000000476837158,0,1.2000000476837158,1.2000000476837158,0.9171985983848572
29-09-2008,0.699999988079071,1.0,2800,1.2000000476837158,1.0,0.764332115650177
30-09-2008,1.0,1.0,0,1.0,1.0,0.764332115650177
01-10-2008,1.0,1.0,500,1.0,1.0,0.764332115650177
02-10-2008,1.0,1.0,0,1.0,1.0,0.764332115650177
03-10-2008,1.0,1.0,0,1.0,1.0,0.764332115650177
06-10-2008,0.5,0.5,2000,0.800000011920929,0.5,0.3821660578250885
07-10-2008,0.5,0.5,0,0.5,0.5,0.3821660578250885
08-10-2008,0.4000000059604645,0.4000000059604645,5150,0.4000000059604645,0.4000000059604645,0.3057328760623932
09-10-2008,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
10-10-2008,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
13-10-2008,0.6000000238418579,0.6000000238418579,100,0.6000000238418579,0.6000000238418579,0.4585992991924286
14-10-2008,0.6000000238418579,0.6000000238418579,0,0.6000000238418579,0.6000000238418579,0.4585992991924286
15-10-2008,0.6000000238418579,0.6000000238418579,0,0.6000000238418579,0.6000000238418579,0.4585992991924286
16-10-2008,0.6000000238418579,0.6000000238418579,0,0.6000000238418579,0.6000000238418579,0.4585992991924286
17-10-2008,0.6000000238418579,0.6000000238418579,0,0.6000000238418579,0.6000000238418579,0.4585992991924286
20-10-2008,0.6000000238418579,0.6000000238418579,0,0.6000000238418579,0.6000000238418579,0.4585992991924286
21-10-2008,0.1000000014901161,0.1000000014901161,3000,0.1000000014901161,0.1000000014901161,0.0764332190155983
22-10-2008,0.2000000029802322,0.2000000029802322,3000,0.2000000029802322,0.2000000029802322,0.1528664380311966
23-10-2008,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
24-10-2008,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
27-10-2008,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
28-10-2008,0.2000000029802322,0.2000000029802322,200,0.2000000029802322,0.2000000029802322,0.1528664380311966
29-10-2008,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
30-10-2008,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
31-10-2008,0.3000000119209289,0.3000000119209289,4000,0.3000000119209289,0.3000000119209289,0.2292996495962143
03-11-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
04-11-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
05-11-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
06-11-2008,0.6000000238418579,0.6000000238418579,4000,0.6000000238418579,0.6000000238418579,0.4585992991924286
07-11-2008,0.699999988079071,0.699999988079071,3000,0.699999988079071,0.699999988079071,0.5350325107574463
10-11-2008,0.3000000119209289,0.699999988079071,7000,0.699999988079071,0.5,0.3821660578250885
11-11-2008,0.3000000119209289,0.3000000119209289,46200,0.3000000119209289,0.3000000119209289,0.2292996495962143
12-11-2008,0.4000000059604645,0.4000000059604645,9100,0.699999988079071,0.699999988079071,0.5350325107574463
13-11-2008,0.3000000119209289,0.3000000119209289,3090,0.3000000119209289,0.3000000119209289,0.2292996495962143
14-11-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
17-11-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
18-11-2008,0.3000000119209289,0.3000000119209289,600,0.3000000119209289,0.3000000119209289,0.2292996495962143
19-11-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
20-11-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
21-11-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
24-11-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
25-11-2008,0.5,0.5,10000,0.5,0.5,0.3821660578250885
26-11-2008,0.5,0.5,2500,0.5,0.5,0.3821660578250885
28-11-2008,0.5,0.5,0,0.5,0.5,0.3821660578250885
01-12-2008,0.5,0.5,6000,0.5,0.5,0.3821660578250885
02-12-2008,0.5,0.5,0,0.5,0.5,0.3821660578250885
03-12-2008,0.5,0.5,0,0.5,0.5,0.3821660578250885
04-12-2008,0.5,0.5,0,0.5,0.5,0.3821660578250885
05-12-2008,0.2000000029802322,0.2000000029802322,820,0.4000000059604645,0.2000000029802322,0.1528664380311966
08-12-2008,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
09-12-2008,0.3000000119209289,0.3000000119209289,410,0.4000000059604645,0.4000000059604645,0.3057328760623932
10-12-2008,0.4000000059604645,0.4000000059604645,130,0.4000000059604645,0.4000000059604645,0.3057328760623932
11-12-2008,0.2000000029802322,0.2000000029802322,2200,0.4000000059604645,0.4000000059604645,0.3057328760623932
12-12-2008,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
15-12-2008,0.2000000029802322,0.2000000029802322,3300,0.4000000059604645,0.3000000119209289,0.2292996495962143
16-12-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
17-12-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
18-12-2008,0.2000000029802322,0.2000000029802322,5030,0.2000000029802322,0.2000000029802322,0.1528664380311966
19-12-2008,0.2000000029802322,0.2000000029802322,800,0.4000000059604645,0.4000000059604645,0.3057328760623932
22-12-2008,0.2000000029802322,0.3000000119209289,1370,0.4000000059604645,0.4000000059604645,0.3057328760623932
23-12-2008,0.3000000119209289,0.3000000119209289,1100,0.3000000119209289,0.3000000119209289,0.2292996495962143
24-12-2008,0.3000000119209289,0.3000000119209289,10500,0.3000000119209289,0.3000000119209289,0.2292996495962143
26-12-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
29-12-2008,0.3000000119209289,0.3000000119209289,2300,0.3000000119209289,0.3000000119209289,0.2292996495962143
30-12-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
31-12-2008,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
02-01-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
05-01-2009,0.4000000059604645,0.4000000059604645,2060,0.4000000059604645,0.4000000059604645,0.3057328760623932
06-01-2009,0.3000000119209289,0.3000000119209289,260,0.3000000119209289,0.3000000119209289,0.2292996495962143
07-01-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
08-01-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
09-01-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
12-01-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
13-01-2009,0.3000000119209289,0.3000000119209289,140,0.4000000059604645,0.4000000059604645,0.3057328760623932
14-01-2009,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
15-01-2009,0.3000000119209289,0.3000000119209289,800,0.3000000119209289,0.3000000119209289,0.2292996495962143
16-01-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
20-01-2009,0.4000000059604645,0.4000000059604645,940,0.4000000059604645,0.4000000059604645,0.3057328760623932
21-01-2009,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
22-01-2009,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
23-01-2009,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
26-01-2009,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
27-01-2009,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
28-01-2009,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
29-01-2009,0.4000000059604645,0.4000000059604645,2040,0.4000000059604645,0.4000000059604645,0.3057328760623932
30-01-2009,0.4000000059604645,0.4000000059604645,1140,0.4000000059604645,0.4000000059604645,0.3057328760623932
02-02-2009,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
03-02-2009,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
04-02-2009,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
05-02-2009,0.2000000029802322,0.2000000029802322,50,0.2000000029802322,0.2000000029802322,0.1528664380311966
06-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
09-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
10-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
11-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
12-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
13-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
17-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
18-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
19-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
20-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
23-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
24-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
25-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
26-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
27-02-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
02-03-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
03-03-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
04-03-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
05-03-2009,0.1000000014901161,0.1000000014901161,800,0.1000000014901161,0.1000000014901161,0.0764332190155983
06-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
09-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
10-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
11-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
12-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
13-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
16-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
17-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
18-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
19-03-2009,0.1000000014901161,0.1000000014901161,5060,0.1000000014901161,0.1000000014901161,0.0764332190155983
20-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
23-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
24-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
25-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
26-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
27-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
30-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
31-03-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
01-04-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
02-04-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
03-04-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
06-04-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
07-04-2009,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.0764332190155983
08-04-2009,0.3000000119209289,0.3000000119209289,20000,0.3000000119209289,0.3000000119209289,0.2292996495962143
09-04-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
13-04-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
14-04-2009,0.2000000029802322,0.2000000029802322,520,0.2000000029802322,0.2000000029802322,0.1528664380311966
15-04-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
16-04-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
17-04-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
20-04-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
21-04-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
22-04-2009,0.2000000029802322,0.2000000029802322,1160,0.2000000029802322,0.2000000029802322,0.1528664380311966
23-04-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
24-04-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
27-04-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
28-04-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
29-04-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
30-04-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
01-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
04-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
05-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
06-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
07-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
08-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
11-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
12-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
13-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
14-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
15-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
18-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
19-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
20-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
21-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
22-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
26-05-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1528664380311966
27-05-2009,0.3000000119209289,0.3000000119209289,1350,0.4000000059604645,0.4000000059604645,0.3057328760623932
28-05-2009,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.3057328760623932
29-05-2009,0.3000000119209289,0.3000000119209289,1000,0.3000000119209289,0.3000000119209289,0.2292996495962143
01-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
02-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
03-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
04-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
05-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
08-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
09-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
10-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
11-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
12-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
15-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
16-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
17-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
18-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
19-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
22-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
23-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
24-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
25-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
26-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
29-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
30-06-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
01-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
02-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
06-07-2009,0.3000000119209289,0.3000000119209289,450,0.3000000119209289,0.3000000119209289,0.2292996495962143
07-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
08-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
09-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
10-07-2009,0.3000000119209289,0.3000000119209289,2000,0.3000000119209289,0.3000000119209289,0.2292996495962143
13-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
14-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
15-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
16-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
17-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
20-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
21-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
22-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
23-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
24-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
27-07-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2292996495962143
