Date,Low,Open,Volume,High,Close,Adjusted Close
10-06-2013,17.6299991607666,17.6299991607666,100,17.6299991607666,17.6299991607666,13.36061191558838
11-06-2013,17.6299991607666,17.6299991607666,0,17.6299991607666,17.6299991607666,13.36061191558838
12-06-2013,17.6299991607666,17.6299991607666,0,17.6299991607666,17.6299991607666,13.36061191558838
13-06-2013,17.6299991607666,17.6299991607666,0,17.6299991607666,17.6299991607666,13.36061191558838
14-06-2013,15.710000038146973,15.710000038146973,200,15.890000343322754,15.890000343322754,12.041982650756836
17-06-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
18-06-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
19-06-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
20-06-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
21-06-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
24-06-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
25-06-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
26-06-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
27-06-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
28-06-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
01-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
02-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
03-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
05-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
08-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
09-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
10-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
11-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
12-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
15-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
16-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
17-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
18-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
19-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
22-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
23-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
24-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
25-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
26-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
29-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
30-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
31-07-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
01-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
02-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
05-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
06-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
07-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
08-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
09-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
12-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
13-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
14-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
15-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
16-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
19-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
20-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
21-08-2013,15.890000343322754,15.890000343322754,0,15.890000343322754,15.890000343322754,12.041982650756836
