Date,Low,Open,Volume,High,Close,Adjusted Close
10-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
13-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
14-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
15-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
16-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
17-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
21-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
22-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
23-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
24-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
27-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
28-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
29-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
30-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
31-01-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
03-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
04-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
05-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
06-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
07-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
10-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
11-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
12-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
13-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
14-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
18-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
19-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
20-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
21-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
24-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
25-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
26-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
27-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
28-02-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
03-03-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
04-03-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
05-03-2014,0.9646850228309632,0.9646850228309632,0,0.9646850228309632,0.9646850228309632,0.4374788105487823
