Date,Low,Open,Volume,High,Close,Adjusted Close
02-12-2020,24.969999313354492,24.969999313354492,400,25.020000457763672,25.01499938964844,24.745893478393555
03-12-2020,25.114999771118164,25.114999771118164,0,25.114999771118164,25.114999771118164,24.84481430053711
04-12-2020,25.03499984741211,25.06999969482422,600,25.06999969482422,25.03499984741211,24.76567840576172
07-12-2020,25.049999237060547,25.049999237060547,0,25.049999237060547,25.049999237060547,24.780515670776367
08-12-2020,25.049999237060547,25.049999237060547,300,25.049999237060547,25.049999237060547,24.780515670776367
09-12-2020,24.950000762939453,25.030000686645508,1300,25.030000686645508,24.95599937438965,24.687528610229492
10-12-2020,25.045000076293945,25.045000076293945,100,25.045000076293945,25.045000076293945,24.775571823120117
11-12-2020,25.059999465942383,25.059999465942383,200,25.06599998474121,25.06599998474121,24.796342849731445
14-12-2020,25.049999237060547,25.049999237060547,1000,25.051000595092773,25.051000595092773,24.781505584716797
15-12-2020,25.11400032043457,25.11400032043457,100,25.11400032043457,25.11400032043457,24.843826293945312
16-12-2020,25.104999542236328,25.104999542236328,100,25.104999542236328,25.104999542236328,24.834924697875977
17-12-2020,25.145000457763672,25.145000457763672,0,25.145000457763672,25.145000457763672,24.87449836730957
18-12-2020,25.15399932861328,25.15399932861328,0,25.15399932861328,25.15399932861328,24.883398056030273
21-12-2020,25.106000900268555,25.106000900268555,100,25.106000900268555,25.106000900268555,24.83591651916504
22-12-2020,25.152000427246097,25.152000427246097,0,25.152000427246097,25.152000427246097,24.88142204284668
23-12-2020,25.09000015258789,25.1299991607666,200,25.170000076293945,25.170000076293945,24.899227142333984
24-12-2020,25.209999084472656,25.209999084472656,100,25.229999542236328,25.229999542236328,24.958580017089844
28-12-2020,25.2549991607666,25.2549991607666,100,25.2549991607666,25.2549991607666,24.98331069946289
29-12-2020,25.229000091552734,25.229000091552734,100,25.229000091552734,25.229000091552734,25.00214195251465
30-12-2020,25.260000228881836,25.260000228881836,0,25.260000228881836,25.260000228881836,25.032861709594727
31-12-2020,25.28499984741211,25.28499984741211,0,25.28499984741211,25.28499984741211,25.057634353637695
04-01-2021,25.194000244140625,25.194000244140625,100,25.194000244140625,25.194000244140625,24.967456817626953
05-01-2021,25.155000686645508,25.155000686645508,100,25.155000686645508,25.155000686645508,24.92880630493164
06-01-2021,24.959999084472656,25.020000457763672,1600,25.1200008392334,25.031999588012695,24.80691146850586
07-01-2021,25.04700088500977,25.04700088500977,100,25.04700088500977,25.04700088500977,24.821775436401367
08-01-2021,25.045000076293945,25.045000076293945,0,25.045000076293945,25.045000076293945,24.819793701171875
11-01-2021,24.96699905395508,24.96699905395508,100,24.96699905395508,24.96699905395508,24.742494583129883
12-01-2021,25.01099967956543,25.01099967956543,100,25.01099967956543,25.01099967956543,24.78610038757324
13-01-2021,25.141000747680664,25.141000747680664,100,25.141000747680664,25.141000747680664,24.91493034362793
14-01-2021,25.082000732421875,25.089000701904297,500,25.09000015258789,25.082000732421875,24.856462478637695
15-01-2021,25.104999542236328,25.118999481201172,500,25.1200008392334,25.104999542236328,24.879255294799805
19-01-2021,25.09000015258789,25.1200008392334,1500,25.14299964904785,25.14299964904785,24.916912078857425
20-01-2021,25.145000457763672,25.145000457763672,700,25.15999984741211,25.155000686645508,24.92880630493164
21-01-2021,25.10300064086914,25.11000061035156,300,25.11000061035156,25.10300064086914,24.877273559570312
22-01-2021,25.075000762939453,25.09000015258789,600,25.09000015258789,25.075000762939453,24.849525451660156
25-01-2021,25.135000228881836,25.13999938964844,1100,25.149999618530273,25.138999938964844,24.91294860839844
26-01-2021,25.14699935913086,25.170000076293945,300,25.170000076293945,25.14699935913086,24.920879364013672
27-01-2021,25.11599922180176,25.13999938964844,300,25.13999938964844,25.11599922180176,24.890155792236328
28-01-2021,25.0939998626709,25.1200008392334,600,25.1200008392334,25.0939998626709,24.86835289001465
29-01-2021,25.030000686645508,25.040000915527344,400,25.100000381469727,25.066999435424805,24.84159469604492
01-02-2021,25.0,25.079999923706055,1700,25.079999923706055,25.051000595092773,24.873369216918945
02-02-2021,25.0,25.010000228881836,700,25.040000915527344,25.018999099731445,24.84159469604492
03-02-2021,24.986000061035156,24.986000061035156,100,24.986000061035156,24.986000061035156,24.80883026123047
04-02-2021,24.989999771118164,24.989999771118164,2200,25.01300048828125,25.01300048828125,24.83563995361328
05-02-2021,24.97800064086914,24.989999771118164,200,24.989999771118164,24.97800064086914,24.80088996887207
08-02-2021,25.03700065612793,25.03700065612793,100,25.03700065612793,25.03700065612793,24.85947036743164
09-02-2021,25.045000076293945,25.045000076293945,100,25.045000076293945,25.045000076293945,24.86741065979004
10-02-2021,25.09000015258789,25.09000015258789,100,25.09000015258789,25.09000015258789,24.912092208862305
11-02-2021,25.049999237060547,25.049999237060547,100,25.049999237060547,25.049999237060547,24.87237548828125
12-02-2021,25.020000457763672,25.020000457763672,0,25.020000457763672,25.020000457763672,24.842588424682617
16-02-2021,24.878000259399418,24.989999771118164,800,24.989999771118164,24.878000259399418,24.701597213745117
17-02-2021,24.920000076293945,24.920000076293945,100,24.969999313354492,24.969999313354492,24.79294204711914
18-02-2021,24.95199966430664,24.95199966430664,0,24.95199966430664,24.95199966430664,24.77507209777832
19-02-2021,24.854000091552734,24.854000091552734,100,24.854000091552734,24.854000091552734,24.67776870727539
22-02-2021,24.72599983215332,24.790000915527344,10100,24.790000915527344,24.72599983215332,24.550676345825195
23-02-2021,24.75200080871582,24.75200080871582,100,24.75200080871582,24.75200080871582,24.57649040222168
24-02-2021,24.739999771118164,24.75,200,24.78300094604492,24.78300094604492,24.607271194458008
25-02-2021,24.469999313354492,24.549999237060547,100,24.549999237060547,24.469999313354492,24.29648780822754
26-02-2021,24.70199966430664,24.70199966430664,100,24.70199966430664,24.70199966430664,24.526844024658203
01-03-2021,24.649999618530273,24.809999465942383,1500,24.809999465942383,24.711999893188477,24.57557487487793
02-03-2021,24.69499969482422,24.69499969482422,100,24.69499969482422,24.69499969482422,24.55866813659668
03-03-2021,24.572999954223633,24.59000015258789,100,24.59000015258789,24.572999954223633,24.437341690063477
04-03-2021,24.413999557495117,24.413999557495117,100,24.413999557495117,24.413999557495117,24.279218673706055
05-03-2021,24.31999969482422,24.469999313354492,1200,24.469999313354492,24.388999938964844,24.254356384277344
08-03-2021,24.21699905395508,24.329999923706055,300,24.329999923706055,24.21699905395508,24.08330345153809
09-03-2021,24.344999313354492,24.344999313354492,100,24.344999313354492,24.344999313354492,24.21059799194336
10-03-2021,24.445999145507812,24.469999313354492,1600,24.469999313354492,24.445999145507812,24.3110408782959
11-03-2021,24.472999572753903,24.510000228881836,3700,24.510000228881836,24.472999572753903,24.337890625
12-03-2021,24.266000747680664,24.309999465942383,200,24.309999465942383,24.266000747680664,24.132036209106445
15-03-2021,24.291000366210938,24.291000366210938,200,24.304000854492188,24.304000854492188,24.169828414916992
16-03-2021,24.290000915527344,24.290000915527344,0,24.290000915527344,24.290000915527344,24.15590476989746
17-03-2021,24.229999542236328,24.229999542236328,500,24.333999633789062,24.333999633789062,24.199661254882812
18-03-2021,24.215999603271484,24.2189998626709,1000,24.2189998626709,24.215999603271484,24.08230972290039
19-03-2021,24.238000869750977,24.238000869750977,2000,24.238000869750977,24.238000869750977,24.104190826416016
22-03-2021,24.31399917602539,24.31399917602539,0,24.31399917602539,24.31399917602539,24.17976951599121
23-03-2021,24.371999740600582,24.371999740600582,0,24.371999740600582,24.371999740600582,24.237449645996097
24-03-2021,24.417999267578125,24.417999267578125,2000,24.417999267578125,24.417999267578125,24.28319549560547
25-03-2021,24.402000427246097,24.402000427246097,2000,24.402000427246097,24.402000427246097,24.26728630065918
26-03-2021,24.38599967956543,24.38599967956543,2000,24.38599967956543,24.38599967956543,24.251373291015625
29-03-2021,24.340999603271484,24.340999603271484,2000,24.340999603271484,24.340999603271484,24.206621170043945
30-03-2021,24.391000747680664,24.391000747680664,2000,24.391000747680664,24.391000747680664,24.256345748901367
31-03-2021,24.445999145507812,24.445999145507812,2000,24.445999145507812,24.445999145507812,24.3110408782959
01-04-2021,24.506000518798828,24.506000518798828,2000,24.506000518798828,24.506000518798828,24.4156551361084
05-04-2021,24.415000915527344,24.415000915527344,0,24.415000915527344,24.415000915527344,24.32499122619629
06-04-2021,24.54599952697754,24.54599952697754,2000,24.54599952697754,24.54599952697754,24.455507278442383
07-04-2021,24.5049991607666,24.5049991607666,2000,24.5049991607666,24.5049991607666,24.41465759277344
08-04-2021,24.575000762939453,24.575000762939453,2000,24.575000762939453,24.575000762939453,24.48440170288086
09-04-2021,24.554000854492188,24.554000854492188,2000,24.554000854492188,24.554000854492188,24.46347999572754
12-04-2021,24.53300094604492,24.53300094604492,100,24.53300094604492,24.53300094604492,24.442554473876953
13-04-2021,24.611000061035156,24.611000061035156,0,24.611000061035156,24.611000061035156,24.520267486572266
14-04-2021,24.589000701904297,24.589000701904297,700,24.59000015258789,24.59000015258789,24.499345779418945
15-04-2021,24.701000213623047,24.73900032043457,500,24.739999771118164,24.701000213623047,24.609935760498047
16-04-2021,24.5939998626709,24.5939998626709,100,24.5939998626709,24.5939998626709,24.50333023071289
19-04-2021,24.55900001525879,24.55900001525879,200,24.55900001525879,24.55900001525879,24.468460083007812
20-04-2021,24.59000015258789,24.59000015258789,100,24.59000015258789,24.59000015258789,24.499345779418945
21-04-2021,24.64900016784668,24.649999618530273,1400,24.649999618530273,24.64900016784668,24.558128356933594
