Date,Low,Open,Volume,High,Close,Adjusted Close
15-08-2012,0.2300000041723251,0.2300000041723251,0,0.2300000041723251,0.2300000041723251,0.2129744291305542
16-08-2012,0.2300000041723251,0.2300000041723251,0,0.2300000041723251,0.2300000041723251,0.2129744291305542
17-08-2012,0.2300000041723251,0.2300000041723251,0,0.2300000041723251,0.2300000041723251,0.2129744291305542
20-08-2012,0.2300000041723251,0.2300000041723251,0,0.2300000041723251,0.2300000041723251,0.2129744291305542
21-08-2012,0.2300000041723251,0.2300000041723251,0,0.2300000041723251,0.2300000041723251,0.2129744291305542
22-08-2012,0.2300000041723251,0.2300000041723251,0,0.2300000041723251,0.2300000041723251,0.2129744291305542
23-08-2012,0.2300000041723251,0.2300000041723251,0,0.2300000041723251,0.2300000041723251,0.2129744291305542
24-08-2012,0.2300000041723251,0.2300000041723251,0,0.2300000041723251,0.2300000041723251,0.2129744291305542
27-08-2012,0.2300000041723251,0.2300000041723251,0,0.2300000041723251,0.2300000041723251,0.2129744291305542
28-08-2012,0.2000000029802322,0.2000000029802322,400,0.2000000029802322,0.2000000029802322,0.1851951628923416
29-08-2012,0.1800000071525573,0.1800000071525573,180000,0.1800000071525573,0.1800000071525573,0.1666756421327591
30-08-2012,0.1800000071525573,0.1800000071525573,0,0.1800000071525573,0.1800000071525573,0.1666756421327591
31-08-2012,0.1800000071525573,0.1800000071525573,0,0.1800000071525573,0.1800000071525573,0.1666756421327591
04-09-2012,0.2000000029802322,0.2000000029802322,500,0.2000000029802322,0.2000000029802322,0.1851951628923416
05-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
06-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
07-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
10-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
11-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
12-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
13-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
14-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
17-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
18-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
19-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
20-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
21-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
24-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
25-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
26-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
27-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
28-09-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
01-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
02-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
03-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
04-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
05-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
08-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
09-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
10-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
11-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
12-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
15-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
16-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
17-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
18-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
19-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
22-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
23-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
24-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
25-10-2012,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.1851951628923416
26-10-2012,0.3000000119209289,0.3000000119209289,15100,0.3000000119209289,0.3000000119209289,0.2777927815914154
31-10-2012,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2777927815914154
01-11-2012,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2777927815914154
02-11-2012,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2777927815914154
05-11-2012,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.2777927815914154
06-11-2012,0.3400000035762787,0.3400000035762787,25000,0.3400000035762787,0.3400000035762787,0.314831793308258
07-11-2012,0.3400000035762787,0.3400000035762787,0,0.3400000035762787,0.3400000035762787,0.314831793308258
08-11-2012,0.3400000035762787,0.3400000035762787,0,0.3400000035762787,0.3400000035762787,0.314831793308258
09-11-2012,0.3449999988079071,0.3449999988079071,25000,0.3449999988079071,0.3449999988079071,0.3194616436958313
12-11-2012,0.3449999988079071,0.3449999988079071,0,0.3449999988079071,0.3449999988079071,0.3194616436958313
13-11-2012,0.3449999988079071,0.3449999988079071,0,0.3449999988079071,0.3449999988079071,0.3194616436958313
