Date,Low,Open,Volume,High,Close,Adjusted Close
06-06-2007,0.8678500056266785,0.8678500056266785,56784,0.8678500056266785,0.8678500056266785,0.6801592111587524
07-06-2007,0.8678500056266785,0.8678500056266785,114582,0.8678500056266785,0.8678500056266785,0.6801592111587524
08-06-2007,0.8777120113372803,0.8777120113372803,113568,0.8777120113372803,0.8777120113372803,0.6878883242607117
11-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
12-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
13-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
14-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
15-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
18-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
19-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
20-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
21-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
22-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
25-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
26-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
27-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
28-06-2007,0.8777120113372803,0.8777120113372803,0,0.8777120113372803,0.8777120113372803,0.6878883242607117
29-06-2007,0.8579879999160767,0.8579879999160767,7098,0.8579879999160767,0.8579879999160767,0.6724300980567932
02-07-2007,0.8579879999160767,0.8579879999160767,0,0.8579879999160767,0.8579879999160767,0.6724300980567932
03-07-2007,0.8579879999160767,0.8579879999160767,0,0.8579879999160767,0.8579879999160767,0.6724300980567932
05-07-2007,0.8579879999160767,0.8579879999160767,0,0.8579879999160767,0.8579879999160767,0.6724300980567932
06-07-2007,0.8579879999160767,0.8579879999160767,0,0.8579879999160767,0.8579879999160767,0.6724300980567932
09-07-2007,0.8579879999160767,0.8579879999160767,0,0.8579879999160767,0.8579879999160767,0.6724300980567932
10-07-2007,0.8579879999160767,0.8579879999160767,0,0.8579879999160767,0.8579879999160767,0.6724300980567932
11-07-2007,0.8579879999160767,0.8579879999160767,0,0.8579879999160767,0.8579879999160767,0.6724300980567932
12-07-2007,0.8579879999160767,0.8579879999160767,0,0.8579879999160767,0.8579879999160767,0.6724300980567932
13-07-2007,0.8579879999160767,0.8579879999160767,0,0.8579879999160767,0.8579879999160767,0.6724300980567932
16-07-2007,0.8579879999160767,0.8579879999160767,0,0.8579879999160767,0.8579879999160767,0.6724300980567932
17-07-2007,0.8579879999160767,0.8579879999160767,0,0.8579879999160767,0.8579879999160767,0.6724300980567932
18-07-2007,0.9072980284690856,0.9072980284690856,10140,0.9072980284690856,0.9072980284690856,0.7110757827758789
19-07-2007,0.9072980284690856,0.9072980284690856,0,0.9072980284690856,0.9072980284690856,0.7110757827758789
20-07-2007,0.9072980284690856,0.9072980284690856,0,0.9072980284690856,0.9072980284690856,0.7110757827758789
23-07-2007,0.9072980284690856,0.9072980284690856,0,0.9072980284690856,0.9072980284690856,0.7110757827758789
24-07-2007,0.9072980284690856,0.9072980284690856,0,0.9072980284690856,0.9072980284690856,0.7110757827758789
25-07-2007,0.9072980284690856,0.9072980284690856,0,0.9072980284690856,0.9072980284690856,0.7110757827758789
26-07-2007,0.9072980284690856,0.9072980284690856,0,0.9072980284690856,0.9072980284690856,0.7110757827758789
27-07-2007,0.9072980284690856,0.9072980284690856,0,0.9072980284690856,0.9072980284690856,0.7110757827758789
30-07-2007,0.9072980284690856,0.9072980284690856,0,0.9072980284690856,0.9072980284690856,0.7110757827758789
