Date,Low,Open,Volume,High,Close,Adjusted Close
17-09-2015,0.9749209880828856,0.9749209880828856,2029,0.9749209880828856,0.9749209880828856,0.9749209880828856
18-09-2015,0.9749209880828856,0.9749209880828856,789,0.9749209880828856,0.9749209880828856,0.9749209880828856
21-09-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
22-09-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
23-09-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
24-09-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
25-09-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
28-09-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
29-09-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
30-09-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
01-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
02-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
05-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
06-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
07-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
08-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
09-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
12-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
13-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
14-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
15-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
16-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
19-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
20-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
21-10-2015,0.9749209880828856,0.9749209880828856,0,0.9749209880828856,0.9749209880828856,0.9749209880828856
