Date,Low,Open,Volume,High,Close,Adjusted Close
21-05-2007,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,3.0999999046325684
22-05-2007,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.0999999046325684,3.0999999046325684
23-05-2007,2.880000114440918,2.990000009536743,53100,3.0,2.990000009536743,2.990000009536743
24-05-2007,2.8299999237060547,2.8299999237060547,3500,2.8299999237060547,2.8299999237060547,2.8299999237060547
25-05-2007,2.8299999237060547,2.8299999237060547,0,2.8299999237060547,2.8299999237060547,2.8299999237060547
29-05-2007,2.8299999237060547,2.8299999237060547,0,2.8299999237060547,2.8299999237060547,2.8299999237060547
30-05-2007,2.799999952316284,2.8499999046325684,39300,2.8499999046325684,2.8499999046325684,2.8499999046325684
31-05-2007,2.8499999046325684,2.8499999046325684,16200,2.8499999046325684,2.8499999046325684,2.8499999046325684
01-06-2007,2.8499999046325684,2.8499999046325684,2500,2.8499999046325684,2.8499999046325684,2.8499999046325684
04-06-2007,2.8399999141693115,2.8499999046325684,5000,2.8499999046325684,2.8499999046325684,2.8499999046325684
05-06-2007,2.8499999046325684,2.8499999046325684,1000,2.8499999046325684,2.8499999046325684,2.8499999046325684
06-06-2007,2.75,2.75,8700,2.75,2.75,2.75
07-06-2007,2.75,2.75,0,2.75,2.75,2.75
08-06-2007,2.75,2.75,0,2.75,2.75,2.75
11-06-2007,2.450000047683716,2.450000047683716,2000,2.450000047683716,2.450000047683716,2.450000047683716
12-06-2007,2.450000047683716,2.450000047683716,0,2.450000047683716,2.450000047683716,2.450000047683716
13-06-2007,2.4000000953674316,2.4000000953674316,25000,2.4000000953674316,2.4000000953674316,2.4000000953674316
14-06-2007,2.4000000953674316,2.4000000953674316,25600,2.4000000953674316,2.4000000953674316,2.4000000953674316
15-06-2007,2.430000066757202,2.430000066757202,1000,2.430000066757202,2.430000066757202,2.430000066757202
18-06-2007,2.430000066757202,2.430000066757202,0,2.430000066757202,2.430000066757202,2.430000066757202
19-06-2007,2.430000066757202,2.430000066757202,0,2.430000066757202,2.430000066757202,2.430000066757202
20-06-2007,2.440000057220459,2.440000057220459,13000,2.440000057220459,2.440000057220459,2.440000057220459
21-06-2007,2.369999885559082,2.369999885559082,5000,2.369999885559082,2.369999885559082,2.369999885559082
22-06-2007,2.369999885559082,2.369999885559082,0,2.369999885559082,2.369999885559082,2.369999885559082
25-06-2007,2.2699999809265137,2.2699999809265137,600,2.2699999809265137,2.2699999809265137,2.2699999809265137
26-06-2007,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,2.2699999809265137,2.2699999809265137
27-06-2007,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,2.2699999809265137,2.2699999809265137
28-06-2007,2.4000000953674316,2.4000000953674316,1000,2.4000000953674316,2.4000000953674316,2.4000000953674316
29-06-2007,2.4000000953674316,2.4000000953674316,0,2.4000000953674316,2.4000000953674316,2.4000000953674316
02-07-2007,2.4000000953674316,2.4000000953674316,0,2.4000000953674316,2.4000000953674316,2.4000000953674316
03-07-2007,2.4000000953674316,2.4000000953674316,0,2.4000000953674316,2.4000000953674316,2.4000000953674316
05-07-2007,2.6500000953674316,2.6500000953674316,6600,2.700000047683716,2.6500000953674316,2.6500000953674316
06-07-2007,2.5999999046325684,2.5999999046325684,3800,2.5999999046325684,2.5999999046325684,2.5999999046325684
09-07-2007,2.549999952316284,2.5999999046325684,12200,2.5999999046325684,2.5999999046325684,2.5999999046325684
10-07-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
11-07-2007,2.5799999237060547,2.5799999237060547,3800,2.5799999237060547,2.5799999237060547,2.5799999237060547
12-07-2007,2.5,2.5,7500,2.549999952316284,2.5,2.5
13-07-2007,2.569999933242798,2.569999933242798,100,2.569999933242798,2.569999933242798,2.569999933242798
16-07-2007,2.759999990463257,2.799999952316284,2600,2.799999952316284,2.799999952316284,2.799999952316284
17-07-2007,2.8499999046325684,2.8499999046325684,32200,2.8499999046325684,2.8499999046325684,2.8499999046325684
18-07-2007,2.819999933242798,2.819999933242798,6500,2.819999933242798,2.819999933242798,2.819999933242798
19-07-2007,2.819999933242798,2.819999933242798,0,2.819999933242798,2.819999933242798,2.819999933242798
20-07-2007,2.819999933242798,2.819999933242798,0,2.819999933242798,2.819999933242798,2.819999933242798
23-07-2007,2.819999933242798,2.819999933242798,0,2.819999933242798,2.819999933242798,2.819999933242798
24-07-2007,2.7899999618530273,2.7899999618530273,15700,2.799999952316284,2.7899999618530273,2.7899999618530273
25-07-2007,2.7899999618530273,2.7899999618530273,0,2.7899999618530273,2.7899999618530273,2.7899999618530273
26-07-2007,2.5299999713897705,2.5299999713897705,7800,2.5299999713897705,2.5299999713897705,2.5299999713897705
27-07-2007,2.5,2.5,10700,2.5,2.5,2.5
30-07-2007,2.5,2.5,0,2.5,2.5,2.5
31-07-2007,2.5999999046325684,2.5999999046325684,2500,2.6500000953674316,2.5999999046325684,2.5999999046325684
01-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
02-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
03-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
06-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
07-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
08-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
09-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
10-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
13-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
14-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
15-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
16-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
17-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
20-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
21-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
22-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
23-08-2007,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
24-08-2007,2.119999885559082,2.119999885559082,4300,2.119999885559082,2.119999885559082,2.119999885559082
27-08-2007,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,2.119999885559082
28-08-2007,2.049999952316284,2.049999952316284,13400,2.049999952316284,2.049999952316284,2.049999952316284
29-08-2007,2.0,2.0199999809265137,6900,2.0199999809265137,2.0199999809265137,2.0199999809265137
30-08-2007,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
31-08-2007,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
04-09-2007,1.8600000143051147,1.8600000143051147,3500,1.8600000143051147,1.8600000143051147,1.8600000143051147
05-09-2007,1.8600000143051147,1.8600000143051147,0,1.8600000143051147,1.8600000143051147,1.8600000143051147
06-09-2007,1.9800000190734863,2.0,6100,2.0,2.0,2.0
07-09-2007,2.0,2.0,0,2.0,2.0,2.0
10-09-2007,2.0,2.0,0,2.0,2.0,2.0
11-09-2007,2.0,2.0,0,2.0,2.0,2.0
12-09-2007,2.0,2.0,0,2.0,2.0,2.0
13-09-2007,2.0,2.0,0,2.0,2.0,2.0
14-09-2007,1.600000023841858,1.600000023841858,10000,1.600000023841858,1.600000023841858,1.600000023841858
17-09-2007,1.600000023841858,1.600000023841858,0,1.600000023841858,1.600000023841858,1.600000023841858
18-09-2007,1.600000023841858,1.600000023841858,0,1.600000023841858,1.600000023841858,1.600000023841858
19-09-2007,1.600000023841858,1.600000023841858,0,1.600000023841858,1.600000023841858,1.600000023841858
20-09-2007,1.5299999713897705,1.5299999713897705,50000,1.5800000429153442,1.5299999713897705,1.5299999713897705
21-09-2007,1.5299999713897705,1.5299999713897705,0,1.5299999713897705,1.5299999713897705,1.5299999713897705
24-09-2007,1.5499999523162842,1.5499999523162842,16300,1.5499999523162842,1.5499999523162842,1.5499999523162842
25-09-2007,1.5,1.5800000429153442,106800,1.5800000429153442,1.5800000429153442,1.5800000429153442
26-09-2007,1.309999942779541,1.309999942779541,139600,1.4700000286102295,1.309999942779541,1.309999942779541
27-09-2007,1.309999942779541,1.309999942779541,0,1.309999942779541,1.309999942779541,1.309999942779541
28-09-2007,1.309999942779541,1.309999942779541,0,1.309999942779541,1.309999942779541,1.309999942779541
01-10-2007,1.7000000476837158,1.7000000476837158,2000,1.7000000476837158,1.7000000476837158,1.7000000476837158
02-10-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
03-10-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
04-10-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
05-10-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
08-10-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
09-10-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
10-10-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
11-10-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
12-10-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
15-10-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
16-10-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
17-10-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
18-10-2007,1.950000047683716,1.950000047683716,4200,1.950000047683716,1.950000047683716,1.950000047683716
19-10-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
22-10-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
23-10-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
24-10-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
25-10-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
26-10-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
29-10-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
30-10-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
31-10-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
01-11-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
02-11-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
05-11-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
06-11-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
07-11-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
08-11-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
09-11-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
12-11-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
13-11-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
14-11-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
15-11-2007,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
16-11-2007,1.809999942779541,1.809999942779541,5700,1.809999942779541,1.809999942779541,1.809999942779541
19-11-2007,1.809999942779541,1.809999942779541,0,1.809999942779541,1.809999942779541,1.809999942779541
20-11-2007,1.809999942779541,1.809999942779541,0,1.809999942779541,1.809999942779541,1.809999942779541
21-11-2007,1.809999942779541,1.809999942779541,0,1.809999942779541,1.809999942779541,1.809999942779541
23-11-2007,1.809999942779541,1.809999942779541,0,1.809999942779541,1.809999942779541,1.809999942779541
26-11-2007,1.809999942779541,1.809999942779541,0,1.809999942779541,1.809999942779541,1.809999942779541
27-11-2007,1.809999942779541,1.809999942779541,0,1.809999942779541,1.809999942779541,1.809999942779541
28-11-2007,1.809999942779541,1.809999942779541,0,1.809999942779541,1.809999942779541,1.809999942779541
29-11-2007,1.809999942779541,1.809999942779541,0,1.809999942779541,1.809999942779541,1.809999942779541
30-11-2007,1.809999942779541,1.809999942779541,0,1.809999942779541,1.809999942779541,1.809999942779541
03-12-2007,1.7000000476837158,1.7000000476837158,5600,1.7000000476837158,1.7000000476837158,1.7000000476837158
04-12-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
05-12-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
06-12-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
07-12-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
10-12-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
11-12-2007,1.7000000476837158,1.7000000476837158,0,1.7000000476837158,1.7000000476837158,1.7000000476837158
12-12-2007,2.119999885559082,2.119999885559082,15000,2.119999885559082,2.119999885559082,2.119999885559082
13-12-2007,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,2.119999885559082
14-12-2007,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,2.119999885559082
17-12-2007,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,2.119999885559082
18-12-2007,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,2.119999885559082
19-12-2007,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,2.119999885559082
20-12-2007,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,2.119999885559082
21-12-2007,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,2.119999885559082
24-12-2007,2.049999952316284,2.049999952316284,100,2.049999952316284,2.049999952316284,2.049999952316284
26-12-2007,2.049999952316284,2.049999952316284,0,2.049999952316284,2.049999952316284,2.049999952316284
27-12-2007,1.850000023841858,1.850000023841858,1700,1.850000023841858,1.850000023841858,1.850000023841858
28-12-2007,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
31-12-2007,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
02-01-2008,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
03-01-2008,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
04-01-2008,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
07-01-2008,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
08-01-2008,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
09-01-2008,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
10-01-2008,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
11-01-2008,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
14-01-2008,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
15-01-2008,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
16-01-2008,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
17-01-2008,1.850000023841858,1.850000023841858,0,1.850000023841858,1.850000023841858,1.850000023841858
18-01-2008,2.200000047683716,2.200000047683716,500,2.200000047683716,2.200000047683716,2.200000047683716
22-01-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
23-01-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
24-01-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
25-01-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
28-01-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
29-01-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
30-01-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
31-01-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
01-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
04-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
05-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
06-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
07-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
08-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
11-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
12-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
13-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
14-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
15-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
19-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
20-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
21-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
22-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
25-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
26-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
27-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
28-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
29-02-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
03-03-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
04-03-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
05-03-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
06-03-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
07-03-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
10-03-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
11-03-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
12-03-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
13-03-2008,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,2.200000047683716
14-03-2008,2.6700000762939453,2.6700000762939453,2300,2.6700000762939453,2.6700000762939453,2.6700000762939453
17-03-2008,2.6700000762939453,2.6700000762939453,0,2.6700000762939453,2.6700000762939453,2.6700000762939453
18-03-2008,2.6700000762939453,2.6700000762939453,0,2.6700000762939453,2.6700000762939453,2.6700000762939453
19-03-2008,2.5,2.75,900,2.75,2.75,2.75
20-03-2008,2.75,2.75,0,2.75,2.75,2.75
24-03-2008,2.75,2.75,0,2.75,2.75,2.75
25-03-2008,2.75,2.75,0,2.75,2.75,2.75
26-03-2008,2.75,2.75,0,2.75,2.75,2.75
27-03-2008,2.75,2.75,0,2.75,2.75,2.75
28-03-2008,2.75,2.75,0,2.75,2.75,2.75
31-03-2008,2.75,2.75,0,2.75,2.75,2.75
01-04-2008,2.700000047683716,2.700000047683716,500,2.700000047683716,2.700000047683716,2.700000047683716
02-04-2008,2.700000047683716,2.700000047683716,0,2.700000047683716,2.700000047683716,2.700000047683716
03-04-2008,2.549999952316284,2.549999952316284,100,2.549999952316284,2.549999952316284,2.549999952316284
04-04-2008,2.549999952316284,2.549999952316284,0,2.549999952316284,2.549999952316284,2.549999952316284
07-04-2008,2.549999952316284,2.549999952316284,0,2.549999952316284,2.549999952316284,2.549999952316284
08-04-2008,2.549999952316284,2.549999952316284,0,2.549999952316284,2.549999952316284,2.549999952316284
09-04-2008,2.549999952316284,2.549999952316284,0,2.549999952316284,2.549999952316284,2.549999952316284
10-04-2008,2.049999952316284,2.049999952316284,19000,2.049999952316284,2.049999952316284,2.049999952316284
11-04-2008,2.049999952316284,2.049999952316284,0,2.049999952316284,2.049999952316284,2.049999952316284
14-04-2008,2.049999952316284,2.049999952316284,0,2.049999952316284,2.049999952316284,2.049999952316284
15-04-2008,2.049999952316284,2.049999952316284,0,2.049999952316284,2.049999952316284,2.049999952316284
16-04-2008,2.049999952316284,2.049999952316284,0,2.049999952316284,2.049999952316284,2.049999952316284
17-04-2008,2.049999952316284,2.049999952316284,0,2.049999952316284,2.049999952316284,2.049999952316284
18-04-2008,2.049999952316284,2.049999952316284,0,2.049999952316284,2.049999952316284,2.049999952316284
21-04-2008,2.0199999809265137,2.0199999809265137,3500,2.0199999809265137,2.0199999809265137,2.0199999809265137
22-04-2008,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
23-04-2008,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
24-04-2008,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
25-04-2008,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
28-04-2008,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
29-04-2008,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
30-04-2008,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
01-05-2008,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
02-05-2008,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
05-05-2008,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
06-05-2008,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
07-05-2008,2.0199999809265137,2.0199999809265137,0,2.0199999809265137,2.0199999809265137,2.0199999809265137
