Date,Low,Open,Volume,High,Close,Adjusted Close
19-02-2010,0.25,0.25,0,0.25,0.25,0.25
22-02-2010,0.25,0.25,0,0.25,0.25,0.25
23-02-2010,0.25,0.25,0,0.25,0.25,0.25
24-02-2010,0.25,0.25,0,0.25,0.25,0.25
25-02-2010,0.25,0.25,0,0.25,0.25,0.25
26-02-2010,0.25,0.25,0,0.25,0.25,0.25
01-03-2010,0.25,0.25,0,0.25,0.25,0.25
02-03-2010,0.25,0.25,0,0.25,0.25,0.25
03-03-2010,0.25,0.25,0,0.25,0.25,0.25
04-03-2010,0.25,0.25,0,0.25,0.25,0.25
05-03-2010,0.25,0.25,0,0.25,0.25,0.25
08-03-2010,0.25,0.25,0,0.25,0.25,0.25
09-03-2010,0.25,0.25,0,0.25,0.25,0.25
10-03-2010,0.25,0.25,0,0.25,0.25,0.25
11-03-2010,0.25,0.25,0,0.25,0.25,0.25
12-03-2010,0.25,0.25,0,0.25,0.25,0.25
15-03-2010,0.25,0.25,0,0.25,0.25,0.25
16-03-2010,0.25,0.25,0,0.25,0.25,0.25
17-03-2010,0.25,0.25,0,0.25,0.25,0.25
18-03-2010,0.25,0.25,0,0.25,0.25,0.25
19-03-2010,0.25,0.25,0,0.25,0.25,0.25
22-03-2010,0.25,0.25,0,0.25,0.25,0.25
23-03-2010,0.25,0.25,0,0.25,0.25,0.25
24-03-2010,0.25,0.25,0,0.25,0.25,0.25
25-03-2010,0.25,0.25,0,0.25,0.25,0.25
26-03-2010,0.25,0.25,0,0.25,0.25,0.25
29-03-2010,0.25,0.25,0,0.25,0.25,0.25
30-03-2010,0.25,0.25,0,0.25,0.25,0.25
31-03-2010,0.25,0.25,0,0.25,0.25,0.25
01-04-2010,0.25,0.25,0,0.25,0.25,0.25
05-04-2010,0.25,0.25,0,0.25,0.25,0.25
06-04-2010,0.25,0.25,0,0.25,0.25,0.25
07-04-2010,0.25,0.25,0,0.25,0.25,0.25
08-04-2010,0.25,0.25,0,0.25,0.25,0.25
09-04-2010,0.25,0.25,0,0.25,0.25,0.25
12-04-2010,0.25,0.25,0,0.25,0.25,0.25
13-04-2010,0.25,0.25,0,0.25,0.25,0.25
14-04-2010,0.25,0.25,0,0.25,0.25,0.25
15-04-2010,0.25,0.25,0,0.25,0.25,0.25
16-04-2010,0.25,0.25,0,0.25,0.25,0.25
19-04-2010,0.25,0.25,0,0.25,0.25,0.25
20-04-2010,0.25,0.25,0,0.25,0.25,0.25
21-04-2010,0.25,0.25,0,0.25,0.25,0.25
22-04-2010,0.25,0.25,0,0.25,0.25,0.25
23-04-2010,0.25,0.25,0,0.25,0.25,0.25
26-04-2010,0.25,0.25,0,0.25,0.25,0.25
27-04-2010,0.75,0.75,40,0.75,0.75,0.75
28-04-2010,0.75,0.75,0,0.75,0.75,0.75
29-04-2010,0.75,0.75,0,0.75,0.75,0.75
30-04-2010,0.75,0.75,0,0.75,0.75,0.75
03-05-2010,0.75,0.75,0,0.75,0.75,0.75
04-05-2010,0.75,0.75,0,0.75,0.75,0.75
05-05-2010,0.75,0.75,0,0.75,0.75,0.75
06-05-2010,0.75,0.75,0,0.75,0.75,0.75
07-05-2010,0.75,0.75,0,0.75,0.75,0.75
10-05-2010,0.75,0.75,0,0.75,0.75,0.75
11-05-2010,0.75,0.75,0,0.75,0.75,0.75
12-05-2010,0.75,0.75,0,0.75,0.75,0.75
13-05-2010,0.75,0.75,0,0.75,0.75,0.75
14-05-2010,0.75,0.75,0,0.75,0.75,0.75
17-05-2010,0.75,0.75,0,0.75,0.75,0.75
18-05-2010,0.75,0.75,0,0.75,0.75,0.75
19-05-2010,0.75,0.75,0,0.75,0.75,0.75
20-05-2010,0.75,0.75,0,0.75,0.75,0.75
21-05-2010,0.75,0.75,0,0.75,0.75,0.75
24-05-2010,0.75,0.75,0,0.75,0.75,0.75
25-05-2010,0.75,0.75,0,0.75,0.75,0.75
26-05-2010,0.75,0.75,0,0.75,0.75,0.75
27-05-2010,0.75,0.75,0,0.75,0.75,0.75
28-05-2010,0.75,0.75,0,0.75,0.75,0.75
01-06-2010,0.75,0.75,0,0.75,0.75,0.75
02-06-2010,0.75,0.75,0,0.75,0.75,0.75
03-06-2010,0.75,0.75,0,0.75,0.75,0.75
04-06-2010,0.75,0.75,0,0.75,0.75,0.75
07-06-2010,0.75,0.75,0,0.75,0.75,0.75
08-06-2010,0.75,0.75,0,0.75,0.75,0.75
09-06-2010,0.75,0.75,0,0.75,0.75,0.75
10-06-2010,0.25,0.75,28,0.75,0.25,0.25
11-06-2010,0.25,0.25,0,0.25,0.25,0.25
14-06-2010,0.25,0.25,0,0.25,0.25,0.25
15-06-2010,0.25,0.25,0,0.25,0.25,0.25
16-06-2010,0.25,0.25,0,0.25,0.25,0.25
17-06-2010,0.25,0.25,0,0.25,0.25,0.25
18-06-2010,0.25,0.25,0,0.25,0.25,0.25
21-06-2010,0.25,0.25,0,0.25,0.25,0.25
22-06-2010,0.25,0.25,0,0.25,0.25,0.25
23-06-2010,0.25,0.25,0,0.25,0.25,0.25
24-06-2010,0.25,0.25,0,0.25,0.25,0.25
25-06-2010,0.25,0.25,0,0.25,0.25,0.25
28-06-2010,0.25,0.25,0,0.25,0.25,0.25
29-06-2010,0.25,0.25,0,0.25,0.25,0.25
30-06-2010,0.25,0.25,0,0.25,0.25,0.25
01-07-2010,2.875,2.875,5160,2.875,2.875,2.875
02-07-2010,2.875,2.875,0,2.875,2.875,2.875
06-07-2010,2.875,2.875,0,2.875,2.875,2.875
07-07-2010,2.875,2.875,0,2.875,2.875,2.875
08-07-2010,2.875,2.875,0,2.875,2.875,2.875
09-07-2010,2.875,2.875,0,2.875,2.875,2.875
12-07-2010,2.875,2.875,0,2.875,2.875,2.875
13-07-2010,2.875,2.875,0,2.875,2.875,2.875
14-07-2010,2.875,2.875,0,2.875,2.875,2.875
15-07-2010,2.875,2.875,0,2.875,2.875,2.875
16-07-2010,2.875,2.875,0,2.875,2.875,2.875
19-07-2010,2.875,2.875,0,2.875,2.875,2.875
20-07-2010,2.875,2.875,0,2.875,2.875,2.875
21-07-2010,2.875,2.875,0,2.875,2.875,2.875
22-07-2010,2.875,2.875,0,2.875,2.875,2.875
23-07-2010,2.875,2.875,0,2.875,2.875,2.875
26-07-2010,2.875,2.875,0,2.875,2.875,2.875
27-07-2010,2.875,2.875,0,2.875,2.875,2.875
28-07-2010,2.875,2.875,0,2.875,2.875,2.875
29-07-2010,2.875,2.875,0,2.875,2.875,2.875
30-07-2010,2.875,2.875,0,2.875,2.875,2.875
02-08-2010,2.875,2.875,0,2.875,2.875,2.875
03-08-2010,2.875,2.875,0,2.875,2.875,2.875
04-08-2010,2.875,2.875,0,2.875,2.875,2.875
05-08-2010,2.875,2.875,0,2.875,2.875,2.875
06-08-2010,2.875,2.875,0,2.875,2.875,2.875
09-08-2010,2.875,2.875,0,2.875,2.875,2.875
10-08-2010,2.875,2.875,0,2.875,2.875,2.875
11-08-2010,2.875,2.875,0,2.875,2.875,2.875
12-08-2010,2.875,2.875,0,2.875,2.875,2.875
13-08-2010,2.875,2.875,0,2.875,2.875,2.875
16-08-2010,2.875,2.875,0,2.875,2.875,2.875
17-08-2010,2.875,2.875,0,2.875,2.875,2.875
18-08-2010,4.75,4.75,80,4.75,4.75,4.75
19-08-2010,4.75,4.75,0,4.75,4.75,4.75
20-08-2010,4.75,4.75,0,4.75,4.75,4.75
23-08-2010,4.75,4.75,0,4.75,4.75,4.75
24-08-2010,4.75,4.75,0,4.75,4.75,4.75
25-08-2010,4.75,4.75,0,4.75,4.75,4.75
26-08-2010,4.75,4.75,0,4.75,4.75,4.75
27-08-2010,4.75,4.75,0,4.75,4.75,4.75
30-08-2010,4.75,4.75,0,4.75,4.75,4.75
31-08-2010,4.75,4.75,0,4.75,4.75,4.75
01-09-2010,4.75,4.75,0,4.75,4.75,4.75
02-09-2010,4.75,4.75,0,4.75,4.75,4.75
03-09-2010,4.75,4.75,0,4.75,4.75,4.75
07-09-2010,4.75,4.75,0,4.75,4.75,4.75
08-09-2010,4.75,4.75,0,4.75,4.75,4.75
09-09-2010,4.75,4.75,0,4.75,4.75,4.75
10-09-2010,4.75,4.75,0,4.75,4.75,4.75
13-09-2010,4.75,4.75,0,4.75,4.75,4.75
14-09-2010,4.75,4.75,0,4.75,4.75,4.75
15-09-2010,4.75,4.75,0,4.75,4.75,4.75
16-09-2010,4.75,4.75,0,4.75,4.75,4.75
17-09-2010,4.75,4.75,0,4.75,4.75,4.75
20-09-2010,4.75,4.75,0,4.75,4.75,4.75
21-09-2010,4.75,4.75,0,4.75,4.75,4.75
22-09-2010,4.75,4.75,0,4.75,4.75,4.75
23-09-2010,4.75,4.75,0,4.75,4.75,4.75
24-09-2010,4.75,4.75,0,4.75,4.75,4.75
27-09-2010,4.75,4.75,0,4.75,4.75,4.75
28-09-2010,4.75,4.75,0,4.75,4.75,4.75
29-09-2010,4.75,4.75,0,4.75,4.75,4.75
30-09-2010,4.75,4.75,0,4.75,4.75,4.75
01-10-2010,4.75,4.75,0,4.75,4.75,4.75
04-10-2010,5.0,5.0,108,6.25,6.25,6.25
05-10-2010,12.5,12.5,40,12.5,12.5,12.5
06-10-2010,12.5,12.5,0,12.5,12.5,12.5
07-10-2010,12.5,12.5,0,12.5,12.5,12.5
08-10-2010,12.5,12.5,0,12.5,12.5,12.5
11-10-2010,12.5,12.5,0,12.5,12.5,12.5
12-10-2010,12.5,12.5,0,12.5,12.5,12.5
13-10-2010,12.5,12.5,0,12.5,12.5,12.5
14-10-2010,12.5,12.5,0,12.5,12.5,12.5
15-10-2010,12.5,12.5,0,12.5,12.5,12.5
18-10-2010,12.5,12.5,0,12.5,12.5,12.5
19-10-2010,12.5,12.5,0,12.5,12.5,12.5
20-10-2010,12.5,12.5,0,12.5,12.5,12.5
21-10-2010,12.5,12.5,0,12.5,12.5,12.5
22-10-2010,12.5,12.5,0,12.5,12.5,12.5
25-10-2010,12.5,12.5,0,12.5,12.5,12.5
26-10-2010,0.050000000745058,0.050000000745058,144,0.050000000745058,0.050000000745058,0.050000000745058
27-10-2010,12.5,12.5,40,12.5,12.5,12.5
28-10-2010,12.5,12.5,0,12.5,12.5,12.5
29-10-2010,12.5,12.5,0,12.5,12.5,12.5
01-11-2010,12.5,12.5,0,12.5,12.5,12.5
02-11-2010,12.5,12.5,0,12.5,12.5,12.5
03-11-2010,12.5,12.5,0,12.5,12.5,12.5
04-11-2010,12.5,12.5,0,12.5,12.5,12.5
05-11-2010,12.5,12.5,0,12.5,12.5,12.5
08-11-2010,12.5,12.5,0,12.5,12.5,12.5
09-11-2010,12.5,12.5,0,12.5,12.5,12.5
10-11-2010,12.5,12.5,0,12.5,12.5,12.5
11-11-2010,12.5,12.5,0,12.5,12.5,12.5
12-11-2010,12.5,12.5,0,12.5,12.5,12.5
15-11-2010,12.5,12.5,0,12.5,12.5,12.5
16-11-2010,12.5,12.5,0,12.5,12.5,12.5
17-11-2010,11.25,11.25,140,13.75,13.75,13.75
18-11-2010,13.75,13.75,0,13.75,13.75,13.75
19-11-2010,13.75,13.75,0,13.75,13.75,13.75
22-11-2010,13.75,13.75,0,13.75,13.75,13.75
23-11-2010,13.75,13.75,0,13.75,13.75,13.75
24-11-2010,13.75,13.75,0,13.75,13.75,13.75
26-11-2010,13.75,13.75,0,13.75,13.75,13.75
29-11-2010,13.75,13.75,0,13.75,13.75,13.75
30-11-2010,13.75,13.75,0,13.75,13.75,13.75
01-12-2010,13.75,13.75,0,13.75,13.75,13.75
02-12-2010,13.75,13.75,0,13.75,13.75,13.75
03-12-2010,13.75,13.75,0,13.75,13.75,13.75
06-12-2010,13.75,13.75,0,13.75,13.75,13.75
07-12-2010,13.75,13.75,0,13.75,13.75,13.75
08-12-2010,13.75,13.75,0,13.75,13.75,13.75
09-12-2010,13.75,13.75,0,13.75,13.75,13.75
10-12-2010,13.75,13.75,0,13.75,13.75,13.75
13-12-2010,13.75,13.75,0,13.75,13.75,13.75
14-12-2010,13.75,13.75,0,13.75,13.75,13.75
15-12-2010,13.75,13.75,0,13.75,13.75,13.75
16-12-2010,13.75,13.75,0,13.75,13.75,13.75
17-12-2010,13.75,13.75,0,13.75,13.75,13.75
20-12-2010,13.75,13.75,0,13.75,13.75,13.75
21-12-2010,13.75,13.75,0,13.75,13.75,13.75
22-12-2010,13.75,13.75,0,13.75,13.75,13.75
23-12-2010,13.75,13.75,0,13.75,13.75,13.75
27-12-2010,13.75,13.75,0,13.75,13.75,13.75
28-12-2010,13.75,13.75,0,13.75,13.75,13.75
29-12-2010,13.75,13.75,0,13.75,13.75,13.75
30-12-2010,13.75,13.75,0,13.75,13.75,13.75
31-12-2010,13.75,13.75,0,13.75,13.75,13.75
03-01-2011,13.75,13.75,0,13.75,13.75,13.75
04-01-2011,13.75,13.75,0,13.75,13.75,13.75
05-01-2011,13.75,13.75,0,13.75,13.75,13.75
06-01-2011,13.75,13.75,0,13.75,13.75,13.75
07-01-2011,13.75,13.75,0,13.75,13.75,13.75
10-01-2011,13.75,13.75,0,13.75,13.75,13.75
11-01-2011,13.75,13.75,0,13.75,13.75,13.75
12-01-2011,13.75,13.75,0,13.75,13.75,13.75
13-01-2011,13.75,13.75,0,13.75,13.75,13.75
14-01-2011,13.75,13.75,0,13.75,13.75,13.75
18-01-2011,13.75,13.75,0,13.75,13.75,13.75
19-01-2011,13.75,13.75,0,13.75,13.75,13.75
20-01-2011,13.75,13.75,0,13.75,13.75,13.75
21-01-2011,13.75,13.75,0,13.75,13.75,13.75
24-01-2011,13.75,13.75,0,13.75,13.75,13.75
25-01-2011,13.75,13.75,0,13.75,13.75,13.75
26-01-2011,13.75,13.75,0,13.75,13.75,13.75
27-01-2011,13.75,13.75,0,13.75,13.75,13.75
28-01-2011,13.75,13.75,0,13.75,13.75,13.75
31-01-2011,13.75,13.75,0,13.75,13.75,13.75
01-02-2011,13.75,13.75,0,13.75,13.75,13.75
02-02-2011,13.75,13.75,0,13.75,13.75,13.75
03-02-2011,13.75,13.75,0,13.75,13.75,13.75
04-02-2011,13.75,13.75,0,13.75,13.75,13.75
07-02-2011,13.75,13.75,0,13.75,13.75,13.75
08-02-2011,13.75,13.75,0,13.75,13.75,13.75
09-02-2011,13.75,13.75,0,13.75,13.75,13.75
10-02-2011,13.75,13.75,0,13.75,13.75,13.75
11-02-2011,13.75,13.75,0,13.75,13.75,13.75
14-02-2011,13.75,13.75,0,13.75,13.75,13.75
15-02-2011,13.75,13.75,0,13.75,13.75,13.75
16-02-2011,13.75,13.75,0,13.75,13.75,13.75
17-02-2011,13.75,13.75,0,13.75,13.75,13.75
18-02-2011,13.75,13.75,0,13.75,13.75,13.75
22-02-2011,13.75,13.75,0,13.75,13.75,13.75
23-02-2011,13.75,13.75,0,13.75,13.75,13.75
24-02-2011,13.75,13.75,0,13.75,13.75,13.75
25-02-2011,13.75,13.75,0,13.75,13.75,13.75
28-02-2011,13.75,13.75,0,13.75,13.75,13.75
01-03-2011,13.75,13.75,0,13.75,13.75,13.75
02-03-2011,13.75,13.75,0,13.75,13.75,13.75
03-03-2011,13.75,13.75,0,13.75,13.75,13.75
04-03-2011,13.75,13.75,0,13.75,13.75,13.75
07-03-2011,13.75,13.75,0,13.75,13.75,13.75
08-03-2011,13.75,13.75,0,13.75,13.75,13.75
09-03-2011,13.75,13.75,0,13.75,13.75,13.75
10-03-2011,13.75,13.75,0,13.75,13.75,13.75
11-03-2011,13.75,13.75,0,13.75,13.75,13.75
14-03-2011,13.75,13.75,0,13.75,13.75,13.75
15-03-2011,13.75,13.75,0,13.75,13.75,13.75
16-03-2011,13.75,13.75,0,13.75,13.75,13.75
17-03-2011,13.75,13.75,0,13.75,13.75,13.75
18-03-2011,13.75,13.75,0,13.75,13.75,13.75
21-03-2011,13.75,13.75,0,13.75,13.75,13.75
22-03-2011,13.75,13.75,0,13.75,13.75,13.75
23-03-2011,13.75,13.75,0,13.75,13.75,13.75
24-03-2011,13.75,13.75,0,13.75,13.75,13.75
25-03-2011,13.75,13.75,0,13.75,13.75,13.75
28-03-2011,13.75,13.75,0,13.75,13.75,13.75
29-03-2011,13.75,13.75,0,13.75,13.75,13.75
30-03-2011,13.75,13.75,0,13.75,13.75,13.75
31-03-2011,13.75,13.75,0,13.75,13.75,13.75
01-04-2011,13.75,13.75,0,13.75,13.75,13.75
04-04-2011,13.75,13.75,0,13.75,13.75,13.75
05-04-2011,13.75,13.75,0,13.75,13.75,13.75
06-04-2011,13.75,13.75,0,13.75,13.75,13.75
07-04-2011,13.75,13.75,0,13.75,13.75,13.75
08-04-2011,13.75,13.75,0,13.75,13.75,13.75
11-04-2011,13.75,13.75,0,13.75,13.75,13.75
12-04-2011,13.75,13.75,0,13.75,13.75,13.75
13-04-2011,13.75,13.75,0,13.75,13.75,13.75
14-04-2011,13.75,13.75,0,13.75,13.75,13.75
15-04-2011,13.75,13.75,0,13.75,13.75,13.75
18-04-2011,13.75,13.75,0,13.75,13.75,13.75
19-04-2011,13.75,13.75,0,13.75,13.75,13.75
20-04-2011,13.75,13.75,0,13.75,13.75,13.75
21-04-2011,13.75,13.75,0,13.75,13.75,13.75
25-04-2011,13.75,13.75,0,13.75,13.75,13.75
26-04-2011,13.75,13.75,0,13.75,13.75,13.75
27-04-2011,13.75,13.75,0,13.75,13.75,13.75
28-04-2011,13.75,13.75,0,13.75,13.75,13.75
29-04-2011,13.75,13.75,0,13.75,13.75,13.75
02-05-2011,13.75,13.75,0,13.75,13.75,13.75
03-05-2011,13.75,13.75,0,13.75,13.75,13.75
04-05-2011,13.75,13.75,0,13.75,13.75,13.75
05-05-2011,13.75,13.75,0,13.75,13.75,13.75
06-05-2011,13.75,13.75,0,13.75,13.75,13.75
09-05-2011,13.75,13.75,0,13.75,13.75,13.75
10-05-2011,13.75,13.75,0,13.75,13.75,13.75
11-05-2011,13.75,13.75,0,13.75,13.75,13.75
12-05-2011,13.75,13.75,0,13.75,13.75,13.75
13-05-2011,13.75,13.75,0,13.75,13.75,13.75
16-05-2011,13.75,13.75,0,13.75,13.75,13.75
17-05-2011,13.75,13.75,0,13.75,13.75,13.75
18-05-2011,13.75,13.75,0,13.75,13.75,13.75
19-05-2011,13.75,13.75,0,13.75,13.75,13.75
20-05-2011,13.75,13.75,0,13.75,13.75,13.75
23-05-2011,13.75,13.75,0,13.75,13.75,13.75
24-05-2011,13.75,13.75,0,13.75,13.75,13.75
25-05-2011,13.75,13.75,0,13.75,13.75,13.75
26-05-2011,13.75,13.75,0,13.75,13.75,13.75
27-05-2011,13.75,13.75,0,13.75,13.75,13.75
31-05-2011,13.75,13.75,0,13.75,13.75,13.75
01-06-2011,13.75,13.75,0,13.75,13.75,13.75
02-06-2011,13.75,13.75,0,13.75,13.75,13.75
03-06-2011,13.75,13.75,0,13.75,13.75,13.75
06-06-2011,13.75,13.75,0,13.75,13.75,13.75
07-06-2011,13.75,13.75,0,13.75,13.75,13.75
08-06-2011,13.75,13.75,0,13.75,13.75,13.75
09-06-2011,13.75,13.75,0,13.75,13.75,13.75
10-06-2011,13.75,13.75,0,13.75,13.75,13.75
13-06-2011,13.75,13.75,0,13.75,13.75,13.75
14-06-2011,13.75,13.75,0,13.75,13.75,13.75
15-06-2011,13.75,13.75,0,13.75,13.75,13.75
16-06-2011,13.75,13.75,0,13.75,13.75,13.75
17-06-2011,13.75,13.75,0,13.75,13.75,13.75
20-06-2011,13.75,13.75,0,13.75,13.75,13.75
21-06-2011,13.75,13.75,0,13.75,13.75,13.75
22-06-2011,13.75,13.75,0,13.75,13.75,13.75
23-06-2011,13.75,13.75,0,13.75,13.75,13.75
24-06-2011,13.75,13.75,0,13.75,13.75,13.75
27-06-2011,13.75,13.75,0,13.75,13.75,13.75
28-06-2011,13.75,13.75,0,13.75,13.75,13.75
29-06-2011,13.75,13.75,0,13.75,13.75,13.75
30-06-2011,13.75,13.75,0,13.75,13.75,13.75
01-07-2011,13.75,13.75,0,13.75,13.75,13.75
05-07-2011,13.75,13.75,0,13.75,13.75,13.75
06-07-2011,13.75,13.75,0,13.75,13.75,13.75
07-07-2011,13.75,13.75,0,13.75,13.75,13.75
08-07-2011,13.75,13.75,0,13.75,13.75,13.75
11-07-2011,13.75,13.75,0,13.75,13.75,13.75
12-07-2011,13.75,13.75,0,13.75,13.75,13.75
13-07-2011,13.75,13.75,0,13.75,13.75,13.75
14-07-2011,13.75,13.75,0,13.75,13.75,13.75
15-07-2011,13.75,13.75,0,13.75,13.75,13.75
18-07-2011,13.75,13.75,0,13.75,13.75,13.75
19-07-2011,13.75,13.75,0,13.75,13.75,13.75
20-07-2011,13.75,13.75,0,13.75,13.75,13.75
21-07-2011,13.75,13.75,0,13.75,13.75,13.75
22-07-2011,13.75,13.75,0,13.75,13.75,13.75
25-07-2011,13.75,13.75,0,13.75,13.75,13.75
26-07-2011,13.75,13.75,0,13.75,13.75,13.75
27-07-2011,13.75,13.75,0,13.75,13.75,13.75
28-07-2011,13.75,13.75,0,13.75,13.75,13.75
29-07-2011,13.75,13.75,0,13.75,13.75,13.75
01-08-2011,13.75,13.75,0,13.75,13.75,13.75
02-08-2011,13.75,13.75,0,13.75,13.75,13.75
03-08-2011,13.75,13.75,0,13.75,13.75,13.75
04-08-2011,13.75,13.75,0,13.75,13.75,13.75
05-08-2011,13.75,13.75,0,13.75,13.75,13.75
08-08-2011,13.75,13.75,0,13.75,13.75,13.75
09-08-2011,13.75,13.75,0,13.75,13.75,13.75
10-08-2011,13.75,13.75,0,13.75,13.75,13.75
11-08-2011,13.75,13.75,0,13.75,13.75,13.75
12-08-2011,13.75,13.75,0,13.75,13.75,13.75
