Date,Low,Open,Volume,High,Close,Adjusted Close
05-04-2010,0.4699999988079071,0.4699999988079071,39100,0.5099999904632568,0.4699999988079071,0.2993794679641723
06-04-2010,0.4699999988079071,0.4699999988079071,1000,0.4699999988079071,0.4699999988079071,0.2993794679641723
07-04-2010,0.4600000083446502,0.4600000083446502,26000,0.4600000083446502,0.4600000083446502,0.2930096685886383
08-04-2010,0.4600000083446502,0.4600000083446502,5000,0.4600000083446502,0.4600000083446502,0.2930096685886383
09-04-2010,0.4600000083446502,0.4600000083446502,200,0.4600000083446502,0.4600000083446502,0.2930096685886383
12-04-2010,0.4600000083446502,0.4600000083446502,13500,0.4799999892711639,0.4600000083446502,0.2930096685886383
13-04-2010,0.4699999988079071,0.4699999988079071,10200,0.4799999892711639,0.4799999892711639,0.3057492077350616
14-04-2010,0.4799999892711639,0.4799999892711639,600,0.4799999892711639,0.4799999892711639,0.3057492077350616
15-04-2010,0.4799999892711639,0.4799999892711639,7000,0.5299999713897705,0.5,0.3184887170791626
16-04-2010,0.5,0.5099999904632568,34400,0.5199999809265137,0.5,0.3184887170791626
19-04-2010,0.4900000095367431,0.5,28900,0.5,0.4900000095367431,0.3121190071105957
20-04-2010,0.4900000095367431,0.4900000095367431,0,0.4900000095367431,0.4900000095367431,0.3121190071105957
21-04-2010,0.4900000095367431,0.4900000095367431,0,0.4900000095367431,0.4900000095367431,0.3121190071105957
22-04-2010,0.4900000095367431,0.4900000095367431,0,0.4900000095367431,0.4900000095367431,0.3121190071105957
23-04-2010,0.4799999892711639,0.4799999892711639,22000,0.4900000095367431,0.4900000095367431,0.3121190071105957
26-04-2010,0.4699999988079071,0.4699999988079071,10000,0.4699999988079071,0.4699999988079071,0.2993794679641723
27-04-2010,0.4799999892711639,0.4799999892711639,15000,0.4900000095367431,0.4900000095367431,0.3121190071105957
28-04-2010,0.449999988079071,0.449999988079071,26000,0.4900000095367431,0.4900000095367431,0.3121190071105957
29-04-2010,0.4900000095367431,0.4900000095367431,0,0.4900000095367431,0.4900000095367431,0.3121190071105957
30-04-2010,0.449999988079071,0.449999988079071,6000,0.449999988079071,0.449999988079071,0.2866398990154266
03-05-2010,0.449999988079071,0.4799999892711639,26800,0.4799999892711639,0.4600000083446502,0.2930096685886383
04-05-2010,0.449999988079071,0.4799999892711639,5600,0.4799999892711639,0.449999988079071,0.2866398990154266
05-05-2010,0.4300000071525574,0.4300000071525574,80200,0.4699999988079071,0.4399999976158142,0.2802700698375702
