Date,Low,Open,Volume,High,Close,Adjusted Close
01-04-2010,124.5,124.5,48,124.5,124.5,34.652618408203125
05-04-2010,124.5,124.5,106,125.0,125.0,34.791786193847656
06-04-2010,117.5,120.0,104,124.5,117.5,32.70427703857422
07-04-2010,114.0,116.5,60,116.5,114.0,31.73010635375977
08-04-2010,106.0,111.0,356,112.5,109.0,30.33843421936035
09-04-2010,112.5,115.0,218,118.0,118.0,32.84344482421875
12-04-2010,122.5,125.0,106,125.0,124.5,34.652618408203125
13-04-2010,115.5,120.0,282,125.0,118.0,32.84344482421875
14-04-2010,110.5,112.5,664,113.5,112.5,31.312604904174805
15-04-2010,112.5,114.5,1852,119.5,114.5,31.869274139404297
16-04-2010,109.0,111.0,722,116.5,109.0,30.33843421936035
19-04-2010,107.5,110.0,86,110.0,107.5,29.920934677124023
20-04-2010,108.0,108.0,64,117.0,117.0,32.56510925292969
21-04-2010,111.0,112.5,310,112.5,111.5,31.034271240234375
22-04-2010,101.0,110.0,744,110.0,104.5,29.0859317779541
23-04-2010,102.5,105.0,454,107.5,105.0,29.225099563598633
26-04-2010,104.0,105.5,728,107.5,107.5,29.920934677124023
27-04-2010,90.0,103.5,8068,103.5,91.5,25.467586517333984
28-04-2010,95.0,98.5,684,100.0,100.0,27.83342742919922
29-04-2010,100.0,100.0,1808,110.5,100.0,27.83342742919922
30-04-2010,101.0,110.0,348,110.0,106.0,29.503433227539062
03-05-2010,106.0,107.5,22,107.5,106.0,29.503433227539062
04-05-2010,90.0,103.5,748,103.5,95.5,26.580923080444336
05-05-2010,95.0,95.0,102,96.5,95.0,26.44175720214844
06-05-2010,90.0,91.5,242,97.5,95.0,26.44175720214844
07-05-2010,86.0,90.0,304,90.0,90.0,25.050085067749023
10-05-2010,92.5,95.0,346,97.5,97.5,27.137592315673828
11-05-2010,93.5,93.5,112,96.0,96.0,26.72008895874023
12-05-2010,92.5,96.0,104,96.0,92.5,25.745920181274418
13-05-2010,89.0,90.0,62,90.0,89.0,24.77174949645996
14-05-2010,80.5,87.5,946,87.5,81.0,22.545076370239254
17-05-2010,75.5,80.5,500,80.5,79.0,21.98840713500977
18-05-2010,77.5,79.0,142,79.0,78.0,21.710071563720703
19-05-2010,75.5,77.5,310,78.5,77.5,21.57090759277344
20-05-2010,75.0,75.5,160,80.0,80.0,22.266742706298828
21-05-2010,76.0,76.0,266,85.0,77.5,21.57090759277344
24-05-2010,80.0,80.5,280,82.5,80.0,22.266742706298828
25-05-2010,68.5,77.5,3334,77.5,77.5,21.57090759277344
26-05-2010,76.0,76.0,268,78.5,77.5,21.57090759277344
27-05-2010,77.0,77.0,64,82.5,77.0,21.431739807128903
28-05-2010,75.0,75.0,44,75.0,75.0,20.875070571899418
01-06-2010,70.0,75.0,904,77.5,75.0,20.875070571899418
02-06-2010,71.5,71.5,140,82.0,74.0,20.596736907958984
03-06-2010,71.5,72.0,140,80.0,80.0,22.266742706298828
04-06-2010,68.5,72.0,564,72.0,68.5,19.06589698791504
07-06-2010,68.0,71.0,110,71.0,68.0,18.926729202270508
08-06-2010,65.5,68.5,354,70.0,66.0,18.37006187438965
09-06-2010,67.5,67.5,346,69.5,67.5,18.78756332397461
10-06-2010,69.5,69.5,156,72.0,70.0,19.483400344848633
11-06-2010,70.0,70.0,0,70.0,70.0,19.483400344848633
14-06-2010,73.0,75.0,66,76.0,73.0,20.31840133666992
15-06-2010,73.0,75.5,26,75.5,73.0,20.31840133666992
16-06-2010,73.0,73.0,16,73.0,73.0,20.31840133666992
17-06-2010,73.0,73.0,0,73.0,73.0,20.31840133666992
18-06-2010,76.0,76.0,656,76.5,76.5,21.292572021484375
21-06-2010,73.0,77.5,226,77.5,75.0,20.875070571899418
22-06-2010,73.0,75.0,92,75.0,73.0,20.31840133666992
23-06-2010,73.0,73.0,1656,77.5,76.5,21.292572021484375
24-06-2010,69.0,69.0,120,72.5,72.5,20.179235458374023
25-06-2010,68.5,68.5,268,73.0,71.5,19.90089988708496
28-06-2010,67.5,68.0,434,71.0,69.5,19.3442325592041
29-06-2010,65.0,66.0,172,68.5,66.0,18.37006187438965
30-06-2010,66.0,66.5,280,66.5,66.0,18.37006187438965
01-07-2010,66.0,66.0,164,68.0,66.0,18.37006187438965
