Date,Low,Open,Volume,High,Close,Adjusted Close
10-07-1996,4.375,4.40625,1400,4.40625,4.40625,0.1632387936115265
11-07-1996,4.375,4.5,41900,4.5,4.5,0.1667120307683944
12-07-1996,4.25,4.25,26000,4.5,4.25,0.1574502289295196
15-07-1996,4.25,4.5,10100,4.625,4.5,0.1667120307683944
16-07-1996,4.125,4.375,10800,4.375,4.375,0.1620811074972152
17-07-1996,4.203125,4.34375,3500,4.34375,4.34375,0.1609234064817428
18-07-1996,4.34375,4.34375,3000,4.375,4.34375,0.1609234064817428
19-07-1996,4.296875,4.296875,2900,4.375,4.296875,0.1591868251562118
22-07-1996,4.125,4.375,8800,4.5,4.375,0.1620811074972152
23-07-1996,4.0,4.171875,25500,4.5,4.171875,0.1545558869838714
24-07-1996,4.125,4.375,2500,4.375,4.375,0.1620811074972152
25-07-1996,4.125,4.125,3400,4.375,4.125,0.1528193354606628
26-07-1996,4.203125,4.375,1300,4.375,4.375,0.1620811074972152
29-07-1996,4.125,4.296875,14500,4.296875,4.296875,0.1591868251562118
30-07-1996,4.0,4.0,56800,4.375,4.0,0.148188441991806
31-07-1996,4.0,4.0,26300,4.0,4.0,0.148188441991806
01-08-1996,4.25,4.25,700,4.25,4.25,0.1574502289295196
02-08-1996,4.25,4.25,0,4.25,4.25,0.1574502289295196
05-08-1996,4.25,4.25,300,4.25,4.25,0.1574502289295196
06-08-1996,4.25,4.375,42200,4.375,4.375,0.1620811074972152
07-08-1996,4.375,4.375,62500,4.625,4.375,0.1620811074972152
08-08-1996,4.375,4.484375,30000,4.484375,4.484375,0.1661331206560135
09-08-1996,4.625,4.625,2500,4.625,4.625,0.1713429093360901
12-08-1996,4.375,4.375,123900,4.625,4.375,0.1620811074972152
13-08-1996,4.296875,4.375,3200,4.375,4.375,0.1620811074972152
14-08-1996,4.375,4.375,5800,4.625,4.375,0.1620811074972152
15-08-1996,4.375,4.5,10300,4.625,4.5,0.1667120307683944
16-08-1996,4.625,4.625,1800,5.0,4.625,0.1713429093360901
19-08-1996,4.625,4.625,1000,4.625,4.625,0.1713429093360901
20-08-1996,4.703125,4.703125,50100,4.703125,4.703125,0.1742371767759323
21-08-1996,4.703125,4.703125,56000,4.875,4.703125,0.1742371767759323
22-08-1996,4.625,4.65625,4000,4.65625,4.65625,0.172500655055046
23-08-1996,4.5,4.5,5100,4.625,4.5,0.1667120307683944
26-08-1996,4.75,4.75,3300,4.75,4.75,0.1759738028049469
27-08-1996,4.5,4.5,800,4.5,4.5,0.1667120307683944
28-08-1996,4.75,4.796875,2200,4.796875,4.796875,0.1777103841304779
29-08-1996,4.375,4.453125,185200,4.453125,4.453125,0.164975419640541
30-08-1996,4.625,4.625,2000,4.625,4.625,0.1713429093360901
03-09-1996,4.34375,4.625,30700,4.625,4.625,0.1713429093360901
04-09-1996,4.25,4.5,29700,4.5,4.5,0.1667120307683944
05-09-1996,4.421875,4.421875,400,4.421875,4.421875,0.1638176590204239
06-09-1996,4.265625,4.40625,2800,4.40625,4.40625,0.1632387936115265
09-09-1996,4.140625,4.1875,100000,4.1875,4.1875,0.1551348119974136
10-09-1996,4.09375,4.09375,196500,4.25,4.09375,0.151661604642868
11-09-1996,4.0,4.0,82600,4.25,4.0,0.148188441991806
12-09-1996,4.03125,4.03125,19000,4.03125,4.03125,0.1493462175130844
13-09-1996,4.09375,4.09375,3300,4.09375,4.09375,0.151661604642868
16-09-1996,4.0,4.0,8000,4.0,4.0,0.148188441991806
17-09-1996,4.09375,4.09375,20500,4.09375,4.09375,0.151661604642868
18-09-1996,4.375,4.625,5300,4.625,4.625,0.1713429093360901
19-09-1996,4.4375,4.4375,38000,4.625,4.4375,0.1643965691328048
20-09-1996,4.375,4.5,2500,4.5,4.5,0.1667120307683944
23-09-1996,4.125,4.375,13000,4.40625,4.375,0.1620811074972152
24-09-1996,4.25,4.25,2000,4.296875,4.25,0.1574502289295196
25-09-1996,4.375,4.375,1000,4.375,4.375,0.1620811074972152
26-09-1996,4.375,4.375,0,4.375,4.375,0.1620811074972152
27-09-1996,4.0,4.09375,8000,4.09375,4.09375,0.151661604642868
30-09-1996,4.0,4.25,4200,4.25,4.25,0.1574502289295196
01-10-1996,4.25,4.25,0,4.25,4.25,0.1574502289295196
02-10-1996,4.203125,4.203125,5000,4.203125,4.203125,0.1557136327028274
03-10-1996,4.25,4.296875,3700,4.296875,4.296875,0.1591868251562118
04-10-1996,4.296875,4.296875,0,4.296875,4.296875,0.1591868251562118
07-10-1996,4.296875,4.296875,0,4.296875,4.296875,0.1591868251562118
08-10-1996,4.125,4.125,69200,4.5,4.125,0.1528193354606628
09-10-1996,4.125,4.125,0,4.125,4.125,0.1528193354606628
10-10-1996,4.375,4.375,8600,4.5,4.375,0.1620811074972152
11-10-1996,4.25,4.25,7000,4.25,4.25,0.1574502289295196
14-10-1996,4.125,4.15625,6800,4.5,4.15625,0.1539770364761352
15-10-1996,4.125,4.125,1000,4.125,4.125,0.1528193354606628
16-10-1996,4.125,4.125,2300,4.25,4.125,0.1528193354606628
17-10-1996,4.125,4.125,7500,4.15625,4.125,0.1528193354606628
18-10-1996,4.125,4.125,17500,4.25,4.125,0.1528193354606628
21-10-1996,3.875,3.875,500,3.875,3.875,0.1435575783252716
22-10-1996,3.875,3.875,0,3.875,3.875,0.1435575783252716
23-10-1996,3.875,3.875,4800,4.046875,3.875,0.1435575783252716
24-10-1996,4.0,4.0,1700,4.125,4.0,0.148188441991806
25-10-1996,3.875,3.875,2000,3.875,3.875,0.1435575783252716
28-10-1996,3.625,3.625,1400,3.625,3.625,0.1342958062887191
29-10-1996,3.875,3.875,6400,4.125,3.875,0.1435575783252716
30-10-1996,3.75,4.09375,47900,4.09375,4.09375,0.151661604642868
31-10-1996,3.875,3.875,2600,3.875,3.875,0.1435575783252716
01-11-1996,3.875,3.875,0,3.875,3.875,0.1435575783252716
04-11-1996,3.875,4.0,3800,4.125,4.0,0.148188441991806
05-11-1996,3.84375,3.90625,30200,4.0,3.90625,0.144715279340744
06-11-1996,3.8125,3.8125,21000,3.90625,3.8125,0.1412421315908432
07-11-1996,3.734375,3.75,41800,3.8125,3.75,0.1389266699552536
08-11-1996,3.75,3.84375,2800,3.84375,3.84375,0.1423998475074768
11-11-1996,3.84375,3.84375,0,3.84375,3.84375,0.1423998475074768
12-11-1996,3.875,3.875,5000,3.875,3.875,0.1435575783252716
13-11-1996,3.625,3.625,1500,3.625,3.625,0.1342958062887191
14-11-1996,3.625,3.625,0,3.625,3.625,0.1342958062887191
15-11-1996,3.625,3.625,0,3.625,3.625,0.1342958062887191
18-11-1996,3.625,3.75,4000,3.75,3.75,0.1389266699552536
19-11-1996,3.75,3.75,300,3.75,3.75,0.1389266699552536
20-11-1996,3.625,3.625,9800,3.625,3.625,0.1342958062887191
21-11-1996,3.625,3.625,36200,3.78125,3.625,0.1342958062887191
22-11-1996,3.625,3.625,2000,3.625,3.625,0.1342958062887191
25-11-1996,3.625,3.6875,39000,3.6875,3.6875,0.1366112381219864
26-11-1996,3.859375,3.859375,78000,3.859375,3.859375,0.1429786831140518
27-11-1996,3.75,3.75,3500,3.75,3.75,0.1389266699552536
29-11-1996,3.75,3.75,0,3.75,3.75,0.1389266699552536
02-12-1996,3.5,3.5,2500,3.5,3.5,0.1296648830175399
03-12-1996,3.5,3.625,4200,3.625,3.625,0.1342958062887191
04-12-1996,3.65625,3.65625,1000,3.65625,3.65625,0.1354535222053527
05-12-1996,3.625,3.625,3800,3.625,3.625,0.1342958062887191
06-12-1996,3.5,3.5,600,3.5,3.5,0.1296648830175399
09-12-1996,3.25,3.625,1600,3.625,3.625,0.1342958062887191
10-12-1996,3.5,3.5,12000,3.5,3.5,0.1296648830175399
11-12-1996,3.25,3.25,3400,3.5,3.25,0.1204031109809875
12-12-1996,3.25,3.25,300,3.375,3.25,0.1204031109809875
13-12-1996,3.5,3.5,1000,3.5,3.5,0.1296648830175399
16-12-1996,3.25,3.5,14600,3.5,3.5,0.1296648830175399
17-12-1996,3.125,3.125,1000,3.125,3.125,0.1157722175121307
18-12-1996,3.25,3.25,7200,3.5,3.25,0.1204031109809875
19-12-1996,3.5,3.5,1000,3.5,3.5,0.1296648830175399
20-12-1996,3.421875,3.421875,22000,3.421875,3.421875,0.1267706006765365
23-12-1996,3.5,3.5,2000,3.5,3.5,0.1296648830175399
24-12-1996,3.25,3.25,7400,3.296875,3.25,0.1204031109809875
26-12-1996,3.25,3.25,4500,3.25,3.25,0.1204031109809875
27-12-1996,3.25,3.25,0,3.25,3.25,0.1204031109809875
30-12-1996,3.25,3.25,400,3.25,3.25,0.1204031109809875
31-12-1996,3.25,3.25,0,3.25,3.25,0.1204031109809875
02-01-1997,3.375,3.375,2300,3.375,3.375,0.1250340044498443
03-01-1997,3.375,3.375,0,3.375,3.375,0.1250340044498443
06-01-1997,3.5,3.5,63600,3.75,3.5,0.1296648830175399
07-01-1997,3.25,3.25,22000,3.375,3.25,0.1204031109809875
08-01-1997,3.25,3.25,0,3.25,3.25,0.1204031109809875
09-01-1997,3.25,3.25,0,3.25,3.25,0.1204031109809875
10-01-1997,3.296875,3.296875,400,3.296875,3.296875,0.1221397146582603
13-01-1997,3.25,3.25,6000,3.5,3.25,0.1204031109809875
14-01-1997,3.375,3.375,27000,3.5625,3.375,0.1250340044498443
15-01-1997,3.375,3.375,0,3.375,3.375,0.1250340044498443
16-01-1997,3.375,3.375,0,3.375,3.375,0.1250340044498443
17-01-1997,3.625,3.625,6300,3.625,3.625,0.1342958062887191
20-01-1997,3.625,3.625,1000,3.625,3.625,0.1342958062887191
21-01-1997,3.625,3.875,2300,3.875,3.875,0.1435575783252716
22-01-1997,3.75,3.75,13000,3.875,3.75,0.1389266699552536
23-01-1997,3.875,3.875,4000,3.875,3.875,0.1435575783252716
24-01-1997,3.953125,3.953125,65000,4.125,3.953125,0.1464518755674362
27-01-1997,4.125,4.375,43500,4.375,4.375,0.1620811074972152
28-01-1997,4.375,4.375,0,4.375,4.375,0.1620811074972152
29-01-1997,4.0,4.25,14300,4.375,4.25,0.1574502289295196
30-01-1997,4.0,4.25,25300,4.25,4.25,0.1574502289295196
31-01-1997,4.25,4.25,0,4.25,4.25,0.1574502289295196
03-02-1997,4.125,4.125,5200,4.125,4.125,0.1528193354606628
04-02-1997,4.203125,4.34375,3000,4.34375,4.34375,0.1609234064817428
05-02-1997,4.203125,4.375,3500,4.375,4.375,0.1620811074972152
06-02-1997,4.125,4.125,3500,4.125,4.125,0.1528193354606628
07-02-1997,4.125,4.125,0,4.125,4.125,0.1528193354606628
10-02-1997,4.125,4.125,0,4.125,4.125,0.1528193354606628
11-02-1997,4.125,4.125,1100,4.5,4.125,0.1528193354606628
12-02-1997,4.125,4.25,10500,4.5,4.25,0.1574502289295196
13-02-1997,4.5,4.5,6000,4.5,4.5,0.1667120307683944
14-02-1997,4.25,4.25,500,4.25,4.25,0.1574502289295196
18-02-1997,4.5,4.5,5000,4.75,4.5,0.1667120307683944
19-02-1997,4.5,4.546875,1300,4.546875,4.546875,0.1684485822916031
20-02-1997,4.546875,4.546875,0,4.546875,4.546875,0.1684485822916031
21-02-1997,4.75,4.90625,20000,4.90625,4.90625,0.1817624121904373
24-02-1997,4.75,4.75,2400,4.75,4.75,0.1759738028049469
25-02-1997,4.75,4.75,700,4.75,4.75,0.1759738028049469
26-02-1997,5.0,5.0,5400,5.0,5.0,0.1852356046438217
27-02-1997,4.625,4.75,4600,4.875,4.75,0.1759738028049469
28-02-1997,4.59375,4.59375,2600,4.75,4.59375,0.1701851338148117
03-03-1997,4.625,4.625,500,4.625,4.625,0.1713429093360901
04-03-1997,4.375,4.546875,42800,4.546875,4.546875,0.1684485822916031
05-03-1997,4.25,4.390625,31200,4.390625,4.390625,0.1626599580049514
06-03-1997,4.390625,4.390625,0,4.390625,4.390625,0.1626599580049514
07-03-1997,4.390625,4.390625,0,4.390625,4.390625,0.1626599580049514
10-03-1997,4.5,4.5,300,4.5,4.5,0.1667120307683944
11-03-1997,4.5,5.0,3000,5.0,5.0,0.1852356046438217
12-03-1997,4.75,5.0,1500,5.0,5.0,0.1852356046438217
13-03-1997,4.5625,4.6875,6300,4.84375,4.6875,0.1736583560705185
14-03-1997,4.6875,4.6875,0,4.6875,4.6875,0.1736583560705185
17-03-1997,4.6875,4.6875,0,4.6875,4.6875,0.1736583560705185
18-03-1997,4.5,4.5,500,4.5,4.5,0.1667120307683944
19-03-1997,4.75,4.90625,17000,4.9375,4.90625,0.1817624121904373
20-03-1997,4.9375,4.9375,2000,4.9375,4.9375,0.1829201132059097
21-03-1997,4.9375,4.9375,0,4.9375,4.9375,0.1829201132059097
24-03-1997,4.96875,4.96875,3000,4.96875,4.96875,0.1840778291225433
25-03-1997,5.0,5.0,5400,5.0,5.0,0.1852356046438217
26-03-1997,4.9375,4.9375,2000,4.9375,4.9375,0.1829201132059097
27-03-1997,4.75,4.75,5000,4.75,4.75,0.1759738028049469
31-03-1997,4.75,4.75,300,5.03125,4.75,0.1759738028049469
01-04-1997,4.75,4.75,0,4.75,4.75,0.1759738028049469
02-04-1997,4.75,4.75,9200,5.0,4.75,0.1759738028049469
03-04-1997,4.75,5.0,13000,5.0,5.0,0.1852356046438217
04-04-1997,4.75,4.75,5200,5.125,4.75,0.1759738028049469
07-04-1997,4.75,5.046875,3700,5.046875,5.046875,0.1869721412658691
08-04-1997,5.0,5.125,4500,5.125,5.125,0.1898664385080337
09-04-1997,4.75,4.75,1000,4.75,4.75,0.1759738028049469
10-04-1997,4.75,4.75,2000,4.75,4.75,0.1759738028049469
11-04-1997,4.75,4.75,3400,4.75,4.75,0.1759738028049469
14-04-1997,4.75,4.75,15700,4.75,4.75,0.1759738028049469
15-04-1997,4.5,4.796875,5200,4.796875,4.796875,0.1777103841304779
16-04-1997,4.5,4.5,3900,4.5,4.5,0.1667120307683944
17-04-1997,4.5,4.5,3500,4.5,4.5,0.1667120307683944
18-04-1997,4.5,4.5,94300,4.75,4.5,0.1667120307683944
21-04-1997,4.5,4.5,0,4.5,4.5,0.1667120307683944
22-04-1997,4.734375,4.734375,20000,4.734375,4.734375,0.1753949224948883
23-04-1997,4.5,4.5,1200,4.5,4.5,0.1667120307683944
24-04-1997,4.5,4.5,2000,4.5,4.5,0.1667120307683944
25-04-1997,4.625,4.6875,53500,4.6875,4.6875,0.1736583560705185
28-04-1997,4.5,4.5,2000,4.5,4.5,0.1667120307683944
29-04-1997,4.5,4.5,0,4.5,4.5,0.1667120307683944
30-04-1997,4.5,4.5,1000,4.5,4.5,0.1667120307683944
