Date,Low,Open,Volume,High,Close,Adjusted Close
14-02-2012,34.31999969482422,34.34000015258789,630,34.34000015258789,34.31999969482422,24.398971557617188
15-02-2012,34.31999969482422,34.31999969482422,0,34.31999969482422,34.31999969482422,24.398971557617188
16-02-2012,34.31999969482422,34.31999969482422,0,34.31999969482422,34.31999969482422,24.398971557617188
17-02-2012,34.31999969482422,34.31999969482422,0,34.31999969482422,34.31999969482422,24.398971557617188
21-02-2012,34.31999969482422,34.31999969482422,0,34.31999969482422,34.31999969482422,24.398971557617188
22-02-2012,34.31999969482422,34.31999969482422,0,34.31999969482422,34.31999969482422,24.398971557617188
23-02-2012,34.31999969482422,34.31999969482422,0,34.31999969482422,34.31999969482422,24.398971557617188
24-02-2012,34.31999969482422,34.31999969482422,0,34.31999969482422,34.31999969482422,24.398971557617188
27-02-2012,35.04999923706055,35.04999923706055,200,35.04999923706055,35.04999923706055,24.91794204711914
28-02-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
29-02-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
01-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
02-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
05-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
06-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
07-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
08-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
09-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
12-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
13-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
14-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
15-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
16-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
19-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
20-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
21-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
22-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
23-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
26-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
27-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
28-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
29-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
30-03-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
02-04-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
03-04-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
04-04-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
05-04-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
09-04-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
10-04-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
11-04-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
12-04-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
13-04-2012,35.04999923706055,35.04999923706055,0,35.04999923706055,35.04999923706055,24.91794204711914
16-04-2012,28.940000534057617,28.940000534057617,400,28.940000534057617,28.940000534057617,20.574188232421875
17-04-2012,29.899999618530273,30.040000915527344,400,30.040000915527344,29.899999618530273,21.256677627563477
18-04-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
19-04-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
20-04-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
23-04-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
24-04-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
25-04-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
26-04-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
27-04-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
30-04-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
01-05-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
02-05-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
03-05-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
04-05-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
07-05-2012,29.899999618530273,29.899999618530273,0,29.899999618530273,29.899999618530273,21.256677627563477
