Date,Low,Open,Volume,High,Close,Adjusted Close
19-03-2013,11.300000190734863,11.300000190734863,400,11.300000190734863,11.300000190734863,-5.865545631422719e-07
20-03-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,-5.865545631422719e-07
21-03-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,-5.865545631422719e-07
22-03-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,-5.865545631422719e-07
25-03-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,-5.865545631422719e-07
26-03-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,-5.865545631422719e-07
27-03-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
28-03-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
01-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
02-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
03-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
04-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
05-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
08-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
09-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
10-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
11-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
12-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
15-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
16-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
17-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
18-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
19-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
22-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
23-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
24-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
25-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
26-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
29-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
30-04-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
01-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
02-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
03-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
06-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
07-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
08-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
09-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
10-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
13-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
14-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
15-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
16-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
17-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
20-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
21-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
22-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
23-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
24-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
28-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
29-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
30-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
31-05-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
03-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
04-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
05-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
06-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
07-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
10-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
11-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
12-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
13-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
14-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
17-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
18-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
19-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
20-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
21-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
24-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
25-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
26-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
27-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
28-06-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
01-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
02-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
03-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
05-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
08-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
09-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
10-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
11-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
12-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
15-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
16-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
17-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
18-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
19-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
22-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
23-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
24-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
25-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
26-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
29-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
30-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
31-07-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
01-08-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
02-08-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
05-08-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
06-08-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
07-08-2013,11.300000190734863,11.300000190734863,0,11.300000190734863,11.300000190734863,1.7913693000082276e-06
