Date,Low,Open,Volume,High,Close,Adjusted Close
07-06-2010,0.800000011920929,0.800000011920929,69312,2.3499999046325684,2.299999952316284,2.299999952316284
08-06-2010,0.800000011920929,0.800000011920929,156950,2.299999952316284,2.0999999046325684,2.0999999046325684
09-06-2010,0.800000011920929,0.800000011920929,7600,2.190000057220459,2.0999999046325684,2.0999999046325684
10-06-2010,0.800000011920929,0.800000011920929,850,2.190000057220459,2.0999999046325684,2.0999999046325684
11-06-2010,0.800000011920929,0.800000011920929,250,2.190000057220459,2.190000057220459,2.190000057220459
14-06-2010,0.800000011920929,0.800000011920929,3200,2.190000057220459,2.0999999046325684,2.0999999046325684
15-06-2010,0.800000011920929,0.800000011920929,8000,2.190000057220459,2.180000066757202,2.180000066757202
16-06-2010,0.800000011920929,0.800000011920929,58060,2.0899999141693115,2.0799999237060547,2.0799999237060547
17-06-2010,0.800000011920929,0.800000011920929,29140,2.1500000953674316,2.140000104904175,2.140000104904175
18-06-2010,0.800000011920929,0.800000011920929,3500,2.190000057220459,2.190000057220459,2.190000057220459
21-06-2010,0.800000011920929,0.800000011920929,5400,2.390000104904175,2.190000057220459,2.190000057220459
22-06-2010,0.800000011920929,0.800000011920929,100,2.299999952316284,2.299999952316284,2.299999952316284
23-06-2010,0.800000011920929,0.800000011920929,11000,2.25,2.25,2.25
24-06-2010,0.800000011920929,0.800000011920929,51812,2.3499999046325684,2.299999952316284,2.299999952316284
25-06-2010,0.800000011920929,0.800000011920929,3000,2.25,2.25,2.25
28-06-2010,0.800000011920929,0.800000011920929,23600,2.299999952316284,2.25,2.25
29-06-2010,2.180000066757202,2.25,3800,2.25,2.180000066757202,2.180000066757202
30-06-2010,1.940000057220459,2.299999952316284,35680,2.299999952316284,2.200000047683716,2.200000047683716
01-07-2010,1.940000057220459,1.940000057220459,6500,2.299999952316284,2.2899999618530273,2.2899999618530273
02-07-2010,1.9900000095367432,2.200000047683716,8700,2.299999952316284,2.299999952316284,2.299999952316284
06-07-2010,1.940000057220459,1.940000057220459,850,2.25,2.25,2.25
07-07-2010,2.0,2.0999999046325684,30252,2.25,2.049999952316284,2.049999952316284
08-07-2010,2.1700000762939453,2.200000047683716,2300,2.200000047683716,2.1700000762939453,2.1700000762939453
09-07-2010,2.1700000762939453,2.1700000762939453,1000,2.1700000762939453,2.1700000762939453,2.1700000762939453
12-07-2010,2.180000066757202,2.180000066757202,3090,2.180000066757202,2.180000066757202,2.180000066757202
13-07-2010,2.0,2.200000047683716,12100,2.200000047683716,2.0999999046325684,2.0999999046325684
14-07-2010,2.190000057220459,2.190000057220459,100,2.190000057220459,2.190000057220459,2.190000057220459
15-07-2010,2.059999942779541,2.140000104904175,10052,2.190000057220459,2.149899959564209,2.149899959564209
16-07-2010,2.0199999809265137,2.059999942779541,6200,2.059999942779541,2.049999952316284,2.049999952316284
19-07-2010,2.0,2.049999952316284,30840,2.180000066757202,2.0,2.0
20-07-2010,1.940000057220459,2.200000047683716,67081,2.200000047683716,1.940000057220459,1.940000057220459
21-07-2010,1.899999976158142,1.940000057220459,29038,2.0999999046325684,1.899999976158142,1.899999976158142
22-07-2010,1.7999999523162842,2.1500000953674316,26300,2.1500000953674316,1.899999976158142,1.899999976158142
23-07-2010,1.950000047683716,2.0,49465,2.0899999141693115,2.0,2.0
26-07-2010,2.0,2.0,55485,2.049999952316284,2.049999952316284,2.049999952316284
27-07-2010,1.919999957084656,2.049999952316284,8975,2.049999952316284,1.9600000381469729,1.9600000381469729
28-07-2010,1.899999976158142,1.9800000190734863,9270,2.0,2.0,2.0
29-07-2010,1.950000047683716,1.9600000381469729,7500,1.9900000095367432,1.950000047683716,1.950000047683716
30-07-2010,1.7999999523162842,1.950000047683716,27200,1.950000047683716,1.899999976158142,1.899999976158142
02-08-2010,1.9900000095367432,1.9900000095367432,200,1.9900000095367432,1.9900000095367432,1.9900000095367432
03-08-2010,1.850000023841858,1.899999976158142,7067,1.9800000190734863,1.9800000190734863,1.9800000190734863
04-08-2010,1.9800000190734863,1.9800000190734863,0,1.9800000190734863,1.9800000190734863,1.9800000190734863
05-08-2010,1.0,1.9700000286102295,57800,1.9700000286102295,1.899999976158142,1.899999976158142
06-08-2010,1.850000023841858,1.950000047683716,15611,2.0,2.0,2.0
09-08-2010,2.0,2.0,1300,2.0,2.0,2.0
10-08-2010,1.999899983406067,2.0,4200,2.0,2.0,2.0
11-08-2010,1.950000047683716,2.0,35550,2.0,1.9900000095367432,1.9900000095367432
12-08-2010,1.850000023841858,1.9900000095367432,7500,1.9900000095367432,1.850000023841858,1.850000023841858
13-08-2010,1.7999999523162842,1.9700000286102295,20200,1.9700000286102295,1.950000047683716,1.950000047683716
16-08-2010,1.7000000476837158,1.7000000476837158,9494,1.9700000286102295,1.9700000286102295,1.9700000286102295
17-08-2010,1.9700000286102295,1.9700000286102295,19796,2.0999999046325684,2.0,2.0
18-08-2010,1.899999976158142,1.9900000095367432,32936,2.049999952316284,2.049999952316284,2.049999952316284
19-08-2010,2.049999952316284,2.049999952316284,0,2.049999952316284,2.049999952316284,2.049999952316284
20-08-2010,1.9900000095367432,1.9900000095367432,6000,2.0,2.0,2.0
23-08-2010,1.909999966621399,2.0,2925,2.0,2.0,2.0
24-08-2010,1.899999976158142,1.899999976158142,6450,2.049999952316284,2.0,2.0
25-08-2010,1.850000023841858,1.9900000095367432,40129,2.0,2.0,2.0
26-08-2010,2.0,2.0,0,2.0,2.0,2.0
27-08-2010,2.0,2.0,12100,2.049999952316284,2.049999952316284,2.049999952316284
30-08-2010,2.0,2.0,5100,2.0,2.0,2.0
31-08-2010,1.950000047683716,1.950000047683716,5620,1.9600000381469729,1.9600000381469729,1.9600000381469729
01-09-2010,0.800000011920929,0.800000011920929,100150,2.0999999046325684,2.0,2.0
02-09-2010,1.899999976158142,2.0399999618530273,13420,2.0399999618530273,1.9800000190734863,1.9800000190734863
03-09-2010,0.800000011920929,0.800000011920929,6400,2.049999952316284,2.0,2.0
07-09-2010,0.800000011920929,0.800000011920929,17220,1.9700000286102295,1.899999976158142,1.899999976158142
08-09-2010,1.899999976158142,1.9900000095367432,1500,1.9900000095367432,1.909999966621399,1.909999966621399
09-09-2010,1.75,1.919999957084656,26677,1.919999957084656,1.809999942779541,1.809999942779541
10-09-2010,1.7999999523162842,1.7999999523162842,8400,2.0,2.0,2.0
13-09-2010,2.0,2.0,0,2.0,2.0,2.0
14-09-2010,1.950000047683716,1.950000047683716,500,1.950000047683716,1.950000047683716,1.950000047683716
15-09-2010,1.75,1.7899999618530271,45232,1.7999999523162842,1.75,1.75
16-09-2010,1.950000047683716,1.950000047683716,100,1.950000047683716,1.950000047683716,1.950000047683716
17-09-2010,1.950000047683716,1.950000047683716,0,1.950000047683716,1.950000047683716,1.950000047683716
20-09-2010,1.75,1.75,14543,1.7999999523162842,1.75,1.75
21-09-2010,1.600000023841858,1.625,1150,1.9299999475479128,1.600000023841858,1.600000023841858
22-09-2010,1.649999976158142,1.9299999475479128,4450,1.9299999475479128,1.9299999475479128,1.9299999475479128
23-09-2010,1.5,1.7999999523162842,24705,1.7999999523162842,1.5499999523162842,1.5499999523162842
24-09-2010,1.5499999523162842,1.600000023841858,3461,1.7999999523162842,1.7999999523162842,1.7999999523162842
27-09-2010,1.600000023841858,1.7899999618530271,11000,1.899999976158142,1.600000023841858,1.600000023841858
28-09-2010,1.600000023841858,1.649999976158142,28150,1.7999999523162842,1.7999999523162842,1.7999999523162842
29-09-2010,1.7999999523162842,1.7999999523162842,7410,1.899999976158142,1.899999976158142,1.899999976158142
30-09-2010,1.7999999523162842,1.850000023841858,19321,1.899999976158142,1.899999976158142,1.899999976158142
01-10-2010,1.7000000476837158,1.850000023841858,30915,1.899999976158142,1.8899999856948853,1.8899999856948853
04-10-2010,1.7999999523162842,1.8899999856948853,8798,1.8899999856948853,1.7999999523162842,1.7999999523162842
05-10-2010,1.7999999523162842,1.7999999523162842,7500,1.899999976158142,1.899999976158142,1.899999976158142
06-10-2010,1.7999999523162842,1.7999999523162842,8200,1.899999976158142,1.899999976158142,1.899999976158142
07-10-2010,1.7300000190734863,1.75,21800,1.809999942779541,1.809999942779541,1.809999942779541
08-10-2010,1.7999999523162842,1.8200000524520872,78757,1.950000047683716,1.8700000047683716,1.8700000047683716
11-10-2010,1.840000033378601,1.950000047683716,112220,1.950000047683716,1.899999976158142,1.899999976158142
12-10-2010,1.940000057220459,1.940000057220459,43700,2.0,2.0,2.0
13-10-2010,1.899999976158142,1.9900000095367432,38460,2.0,1.950000047683716,1.950000047683716
14-10-2010,1.850000023841858,1.9299999475479128,15510,1.9900000095367432,1.9900000095367432,1.9900000095367432
15-10-2010,1.899999976158142,1.9900000095367432,76420,2.0,1.9800000190734863,1.9800000190734863
18-10-2010,1.950000047683716,1.9900000095367432,38300,2.0,1.950000047683716,1.950000047683716
19-10-2010,1.8799999952316284,1.899999976158142,7800,2.0,1.9800000190734863,1.9800000190734863
20-10-2010,1.919999957084656,1.9800000190734863,14300,1.9800000190734863,1.9800000190734863,1.9800000190734863
21-10-2010,1.919999957084656,1.919999957084656,8000,1.9800000190734863,1.9800000190734863,1.9800000190734863
22-10-2010,1.8799999952316284,1.8799999952316284,62542,2.0999999046325684,2.0999999046325684,2.0999999046325684
25-10-2010,1.8799999952316284,2.0999999046325684,43675,2.0999999046325684,2.0999999046325684,2.0999999046325684
26-10-2010,2.0999999046325684,2.0999999046325684,55075,2.3499999046325684,2.3499999046325684,2.3499999046325684
27-10-2010,2.3499999046325684,2.3499999046325684,14550,2.490000009536743,2.4700000286102295,2.4700000286102295
28-10-2010,2.3499999046325684,2.3499999046325684,7200,2.4600000381469727,2.450000047683716,2.450000047683716
29-10-2010,2.1500000953674316,2.4700000286102295,13735,2.4700000286102295,2.3499999046325684,2.3499999046325684
01-11-2010,2.319999933242798,2.4700000286102295,5275,2.4700000286102295,2.369999885559082,2.369999885559082
02-11-2010,2.3499999046325684,2.3499999046325684,18670,2.450000047683716,2.4000000953674316,2.4000000953674316
03-11-2010,2.3499999046325684,2.4700000286102295,4750,2.4700000286102295,2.359999895095825,2.359999895095825
04-11-2010,2.3499999046325684,2.3499999046325684,9650,2.4200000762939453,2.4200000762939453,2.4200000762939453
05-11-2010,2.4100000858306885,2.440000057220459,34818,2.630000114440918,2.630000114440918,2.630000114440918
08-11-2010,2.5,2.5,30790,2.799999952316284,2.799999952316284,2.799999952316284
09-11-2010,2.6500000953674316,2.6600000858306885,7700,2.799999952316284,2.75,2.75
10-11-2010,2.2100000381469727,2.700000047683716,11300,2.700000047683716,2.5199999809265137,2.5199999809265137
11-11-2010,2.3499999046325684,2.75,104065,3.25,3.0899999141693115,3.0899999141693115
12-11-2010,2.880000114440918,3.0899999141693115,32765,3.1500000953674316,2.880000114440918,2.880000114440918
15-11-2010,2.880000114440918,2.880000114440918,3900,2.880000114440918,2.880000114440918,2.880000114440918
16-11-2010,2.619999885559082,2.9000000953674316,15300,2.9000000953674316,2.700000047683716,2.700000047683716
17-11-2010,2.8499999046325684,2.869999885559082,200,2.869999885559082,2.8499999046325684,2.8499999046325684
18-11-2010,2.700000047683716,2.8299999237060547,11950,2.9700000286102295,2.700000047683716,2.700000047683716
19-11-2010,2.4000000953674316,2.4000000953674316,8520,2.890000104904175,2.700000047683716,2.700000047683716
22-11-2010,2.4000000953674316,2.4100000858306885,4519,2.890000104904175,2.8399999141693115,2.8399999141693115
23-11-2010,2.4600000381469727,2.799999952316284,31286,2.8399999141693115,2.8399999141693115,2.8399999141693115
24-11-2010,2.740000009536743,2.75,3614,2.8499999046325684,2.740000009536743,2.740000009536743
26-11-2010,2.799999952316284,2.8499999046325684,886,2.8499999046325684,2.8499999046325684,2.8499999046325684
29-11-2010,2.819000005722046,2.819000005722046,5054,2.880000114440918,2.880000114440918,2.880000114440918
30-11-2010,2.7200000286102295,2.9000000953674316,34196,2.9000000953674316,2.7200000286102295,2.7200000286102295
01-12-2010,2.549999952316284,2.799999952316284,2575,2.799999952316284,2.799999952316284,2.799999952316284
02-12-2010,2.75,2.75,9100,2.75,2.75,2.75
03-12-2010,2.799999952316284,2.799999952316284,500,2.799999952316284,2.799999952316284,2.799999952316284
06-12-2010,2.549999952316284,2.75,10272,2.75,2.75,2.75
07-12-2010,2.5199999809265137,2.5999999046325684,26118,2.690000057220459,2.609999895095825,2.609999895095825
08-12-2010,2.5,2.5,11176,2.700000047683716,2.5,2.5
09-12-2010,2.4700000286102295,2.4700000286102295,9790,2.6500000953674316,2.6500000953674316,2.6500000953674316
10-12-2010,2.549999952316284,2.549999952316284,2100,2.6500000953674316,2.6500000953674316,2.6500000953674316
13-12-2010,2.5,2.549999952316284,6200,2.549999952316284,2.5,2.5
14-12-2010,2.4800000190734863,2.5,21050,2.6500000953674316,2.5799999237060547,2.5799999237060547
15-12-2010,2.4700000286102295,2.5,14900,2.5,2.5,2.5
16-12-2010,2.4700000286102295,2.5,29000,2.740000009536743,2.740000009536743,2.740000009536743
17-12-2010,2.5999999046325684,2.6700000762939453,5400,2.6700000762939453,2.5999999046325684,2.5999999046325684
20-12-2010,2.5999999046325684,2.75,3625,2.75,2.6500000953674316,2.6500000953674316
21-12-2010,2.5,2.6500000953674316,3794,2.6700000762939453,2.5999999046325684,2.5999999046325684
22-12-2010,2.5199999809265137,2.5999999046325684,3550,2.5999999046325684,2.5999999046325684,2.5999999046325684
23-12-2010,2.4800000190734863,2.4800000190734863,1300,2.5899999141693115,2.5899999141693115,2.5899999141693115
27-12-2010,2.5399999618530273,2.5399999618530273,2500,2.5399999618530273,2.5399999618530273,2.5399999618530273
28-12-2010,2.4800000190734863,2.5999999046325684,4200,2.5999999046325684,2.5999999046325684,2.5999999046325684
29-12-2010,2.5999999046325684,2.5999999046325684,27550,2.75,2.75,2.75
30-12-2010,2.549999952316284,2.740000009536743,7491,2.75,2.549999952316284,2.549999952316284
31-12-2010,2.549999952316284,2.75,7679,2.75,2.740000009536743,2.740000009536743
03-01-2011,2.5199999809265137,2.740000009536743,21852,2.740000009536743,2.700000047683716,2.700000047683716
04-01-2011,2.450000047683716,2.569999933242798,37201,2.690000057220459,2.5,2.5
05-01-2011,2.299999952316284,2.5,27078,2.5,2.5,2.5
06-01-2011,2.25,2.4000000953674316,25400,2.5,2.5,2.5
07-01-2011,2.5,2.690000057220459,17100,2.690000057220459,2.6500000953674316,2.6500000953674316
10-01-2011,2.2799999713897705,2.6500000953674316,16479,2.6500000953674316,2.549999952316284,2.549999952316284
11-01-2011,2.2799999713897705,2.450000047683716,15851,2.450000047683716,2.440000057220459,2.440000057220459
12-01-2011,2.390000104904175,2.390000104904175,5450,2.430000066757202,2.390000104904175,2.390000104904175
13-01-2011,2.390000104904175,2.390000104904175,1932,2.549999952316284,2.549999952316284,2.549999952316284
14-01-2011,2.390000104904175,2.4000000953674316,7432,2.5999999046325684,2.5,2.5
18-01-2011,2.299999952316284,2.4000000953674316,3320,2.4000000953674316,2.4000000953674316,2.4000000953674316
19-01-2011,2.299999952316284,2.299999952316284,4150,2.4000000953674316,2.3499999046325684,2.3499999046325684
20-01-2011,2.25,2.390000104904175,21430,2.4000000953674316,2.25,2.25
21-01-2011,2.140000104904175,2.25,463370,2.299999952316284,2.299999952316284,2.299999952316284
24-01-2011,2.299999952316284,2.299999952316284,15350,2.4000000953674316,2.4000000953674316,2.4000000953674316
25-01-2011,2.299999952316284,2.4000000953674316,18000,2.4000000953674316,2.4000000953674316,2.4000000953674316
26-01-2011,2.299999952316284,2.299999952316284,9750,2.4000000953674316,2.299999952316284,2.299999952316284
27-01-2011,2.25,2.25,14100,2.450000047683716,2.450000047683716,2.450000047683716
28-01-2011,2.4000000953674316,2.4000000953674316,14000,2.440000057220459,2.4000000953674316,2.4000000953674316
31-01-2011,2.299999952316284,2.299999952316284,1600,2.440000057220459,2.440000057220459,2.440000057220459
01-02-2011,2.450000047683716,2.450000047683716,1792,2.450000047683716,2.450000047683716,2.450000047683716
02-02-2011,2.180000066757202,2.309999942779541,12725,2.4000000953674316,2.3499999046325684,2.3499999046325684
03-02-2011,2.1500000953674316,2.200000047683716,42560,2.380000114440918,2.200000047683716,2.200000047683716
04-02-2011,2.0999999046325684,2.200000047683716,31800,2.380000114440918,2.200000047683716,2.200000047683716
07-02-2011,2.130000114440918,2.200000047683716,24650,2.200000047683716,2.1500000953674316,2.1500000953674316
08-02-2011,2.119999885559082,2.1500000953674316,10087,2.200000047683716,2.130000114440918,2.130000114440918
09-02-2011,2.140000104904175,2.140000104904175,2800,2.200000047683716,2.200000047683716,2.200000047683716
10-02-2011,2.009999990463257,2.109999895095825,27433,2.109999895095825,2.0999999046325684,2.0999999046325684
11-02-2011,1.950000047683716,2.009999990463257,49066,2.0899999141693115,2.0,2.0
14-02-2011,2.0,2.1500000953674316,10000,2.1500000953674316,2.009999990463257,2.009999990463257
15-02-2011,2.049999952316284,2.049999952316284,28067,2.0999999046325684,2.049999952316284,2.049999952316284
16-02-2011,2.049999952316284,2.0999999046325684,5700,2.0999999046325684,2.0999999046325684,2.0999999046325684
17-02-2011,2.049999952316284,2.049999952316284,34427,2.0999999046325684,2.0999999046325684,2.0999999046325684
18-02-2011,2.0999999046325684,2.0999999046325684,19100,2.25,2.240000009536743,2.240000009536743
22-02-2011,2.0999999046325684,2.1500000953674316,7700,2.25,2.25,2.25
23-02-2011,2.0999999046325684,2.0999999046325684,11700,2.25,2.0999999046325684,2.0999999046325684
24-02-2011,2.2200000286102295,2.25,8350,2.25,2.2200000286102295,2.2200000286102295
25-02-2011,1.899999976158142,2.2200000286102295,10900,2.2200000286102295,2.180000066757202,2.180000066757202
28-02-2011,2.109999895095825,2.109999895095825,300,2.1500000953674316,2.1500000953674316,2.1500000953674316
01-03-2011,2.0999999046325684,2.0999999046325684,13972,2.180000066757202,2.1500000953674316,2.1500000953674316
02-03-2011,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,2.1500000953674316,2.1500000953674316
03-03-2011,2.009999990463257,2.1600000858306885,20320,2.1600000858306885,2.0999999046325684,2.0999999046325684
04-03-2011,2.069999933242798,2.069999933242798,5090,2.200000047683716,2.200000047683716,2.200000047683716
07-03-2011,2.069999933242798,2.069999933242798,4700,2.200000047683716,2.200000047683716,2.200000047683716
08-03-2011,2.1500000953674316,2.1500000953674316,7300,2.25,2.25,2.25
09-03-2011,2.25,2.25,11818,2.299999952316284,2.25,2.25
10-03-2011,2.25,2.25,12716,2.25,2.25,2.25
11-03-2011,2.0,2.049999952316284,51862,2.1500000953674316,2.069999933242798,2.069999933242798
14-03-2011,1.950000047683716,2.0199999809265137,15200,2.0999999046325684,1.950000047683716,1.950000047683716
15-03-2011,1.5,1.899999976158142,69319,2.0,1.590000033378601,1.590000033378601
16-03-2011,1.7999999523162842,1.7999999523162842,41491,1.909999966621399,1.899999976158142,1.899999976158142
17-03-2011,1.75,1.75,1875,2.0,1.7999999523162842,1.7999999523162842
18-03-2011,1.7000000476837158,1.7000000476837158,15500,2.0,2.0,2.0
21-03-2011,1.950000047683716,1.9900000095367432,11350,1.9900000095367432,1.950000047683716,1.950000047683716
22-03-2011,1.850000023841858,1.899999976158142,14350,1.899999976158142,1.899999976158142,1.899999976158142
23-03-2011,1.909999966621399,1.950000047683716,32630,2.0,1.909999966621399,1.909999966621399
24-03-2011,1.8799999952316284,1.909999966621399,22400,2.0,1.9700000286102295,1.9700000286102295
25-03-2011,1.850000023841858,1.9700000286102295,10900,1.9900000095367432,1.9800000190734863,1.9800000190734863
28-03-2011,1.850000023841858,1.919999957084656,41000,2.0,2.0,2.0
29-03-2011,1.940000057220459,2.0,31222,2.0,1.950000047683716,1.950000047683716
30-03-2011,1.850000023841858,1.950000047683716,2800,1.9600000381469729,1.9600000381469729,1.9600000381469729
31-03-2011,1.8799999952316284,1.9700000286102295,2350,1.9700000286102295,1.9299999475479128,1.9299999475479128
01-04-2011,1.850000023841858,1.850000023841858,24015,1.940000057220459,1.940000057220459,1.940000057220459
04-04-2011,1.7999999523162842,1.940000057220459,3200,1.940000057220459,1.7999999523162842,1.7999999523162842
05-04-2011,1.850000023841858,1.850000023841858,27757,1.940000057220459,1.899999976158142,1.899999976158142
06-04-2011,1.899999976158142,1.919999957084656,15150,1.940000057220459,1.899999976158142,1.899999976158142
07-04-2011,1.8799999952316284,1.899999976158142,13693,1.909999966621399,1.899999976158142,1.899999976158142
08-04-2011,1.8700000047683716,1.940000057220459,3600,1.950000047683716,1.8700000047683716,1.8700000047683716
11-04-2011,1.7999999523162842,1.8700000047683716,14200,1.899999976158142,1.7999999523162842,1.7999999523162842
12-04-2011,1.75,1.850000023841858,13110,1.850000023841858,1.850000023841858,1.850000023841858
13-04-2011,1.7200000286102295,1.75,10662,1.840000033378601,1.7200000286102295,1.7200000286102295
14-04-2011,1.7200000286102295,1.7200000286102295,21901,1.7999999523162842,1.7999999523162842,1.7999999523162842
15-04-2011,1.7999999523162842,1.7999999523162842,8400,1.7999999523162842,1.7999999523162842,1.7999999523162842
18-04-2011,1.7999999523162842,1.840000033378601,20930,1.840000033378601,1.7999999523162842,1.7999999523162842
19-04-2011,1.7200000286102295,1.7799999713897705,16835,1.7999999523162842,1.7999999523162842,1.7999999523162842
20-04-2011,1.75,1.7999999523162842,11350,1.7999999523162842,1.75,1.75
21-04-2011,1.7000000476837158,1.7999999523162842,10850,1.7999999523162842,1.75,1.75
25-04-2011,1.75,1.75,2000,1.75,1.75,1.75
26-04-2011,1.600000023841858,1.7000000476837158,8114,1.75,1.75,1.75
27-04-2011,1.7000000476837158,1.75,68752,1.8700000047683716,1.850000023841858,1.850000023841858
28-04-2011,1.7200000286102295,1.7300000190734863,8070,1.850000023841858,1.850000023841858,1.850000023841858
29-04-2011,1.75,1.840000033378601,4302,1.840000033378601,1.75,1.75
02-05-2011,1.7000000476837158,1.75,20200,1.899999976158142,1.850000023841858,1.850000023841858
03-05-2011,1.7999999523162842,1.7999999523162842,11019,1.8899999856948853,1.8899999856948853,1.8899999856948853
04-05-2011,1.8200000524520872,1.850000023841858,10025,1.850000023841858,1.8200000524520872,1.8200000524520872
05-05-2011,1.7999999523162842,1.7999999523162842,1000,1.7999999523162842,1.7999999523162842,1.7999999523162842
06-05-2011,1.75,1.8200000524520872,17512,1.8200000524520872,1.75,1.75
09-05-2011,1.6100000143051147,1.7999999523162842,17437,1.7999999523162842,1.7999999523162842,1.7999999523162842
10-05-2011,1.649999976158142,1.649999976158142,500,1.649999976158142,1.649999976158142,1.649999976158142
11-05-2011,1.7000000476837158,1.75,13356,1.75,1.75,1.75
12-05-2011,1.7000000476837158,1.75,3450,1.7899999618530271,1.7899999618530271,1.7899999618530271
13-05-2011,1.6100000143051147,1.6100000143051147,14200,1.809999942779541,1.809999942779541,1.809999942779541
16-05-2011,1.659999966621399,1.659999966621399,6000,1.7999999523162842,1.7799999713897705,1.7799999713897705
17-05-2011,1.7000000476837158,1.7000000476837158,11075,1.809999942779541,1.7999999523162842,1.7999999523162842
18-05-2011,1.7000000476837158,1.7000000476837158,2650,1.809999942779541,1.809999942779541,1.809999942779541
19-05-2011,1.659999966621399,1.7999999523162842,12897,1.7999999523162842,1.7999999523162842,1.7999999523162842
20-05-2011,1.649999976158142,1.7000000476837158,39037,1.7999999523162842,1.7799999713897705,1.7799999713897705
23-05-2011,1.649999976158142,1.649999976158142,11860,1.7799999713897705,1.75,1.75
24-05-2011,1.6100000143051147,1.649999976158142,12800,1.75,1.75,1.75
25-05-2011,1.600000023841858,1.649999976158142,16356,1.7599999904632568,1.7599999904632568,1.7599999904632568
26-05-2011,1.6399999856948853,1.649999976158142,10800,1.690000057220459,1.6399999856948853,1.6399999856948853
27-05-2011,1.559999942779541,1.6399999856948853,19647,1.75,1.649999976158142,1.649999976158142
31-05-2011,1.559999942779541,1.649999976158142,11925,1.649999976158142,1.600000023841858,1.600000023841858
01-06-2011,1.5,1.5499999523162842,24400,1.6399999856948853,1.6399999856948853,1.6399999856948853
02-06-2011,1.5,1.5,14960,1.6299999952316284,1.5299999713897705,1.5299999713897705
03-06-2011,1.25,1.4900000095367432,96780,1.6100000143051147,1.6100000143051147,1.6100000143051147
06-06-2011,1.4500000476837158,1.6100000143051147,16300,1.6100000143051147,1.5499999523162842,1.5499999523162842
07-06-2011,1.2699999809265137,1.399999976158142,11972,1.5,1.5,1.5
