Date,Low,Open,Volume,High,Close,Adjusted Close
24-08-2018,0.1270000040531158,0.1270000040531158,0,0.1270000040531158,0.1270000040531158,0.1270000040531158
27-08-2018,0.1270000040531158,0.1270000040531158,0,0.1270000040531158,0.1270000040531158,0.1270000040531158
28-08-2018,0.1270000040531158,0.1270000040531158,0,0.1270000040531158,0.1270000040531158,0.1270000040531158
29-08-2018,0.1270000040531158,0.1270000040531158,0,0.1270000040531158,0.1270000040531158,0.1270000040531158
30-08-2018,0.1270000040531158,0.1270000040531158,0,0.1270000040531158,0.1270000040531158,0.1270000040531158
31-08-2018,0.1270000040531158,0.1270000040531158,0,0.1270000040531158,0.1270000040531158,0.1270000040531158
04-09-2018,0.1270000040531158,0.1270000040531158,0,0.1270000040531158,0.1270000040531158,0.1270000040531158
05-09-2018,0.1270000040531158,0.1270000040531158,0,0.1270000040531158,0.1270000040531158,0.1270000040531158
06-09-2018,0.1270000040531158,0.1270000040531158,0,0.1270000040531158,0.1270000040531158,0.1270000040531158
07-09-2018,0.1270000040531158,0.1270000040531158,0,0.1270000040531158,0.1270000040531158,0.1270000040531158
10-09-2018,0.1270000040531158,0.1270000040531158,0,0.1270000040531158,0.1270000040531158,0.1270000040531158
11-09-2018,0.1270000040531158,0.1270000040531158,0,0.1270000040531158,0.1270000040531158,0.1270000040531158
12-09-2018,0.1102999970316886,0.1102999970316886,5000,0.1102999970316886,0.1102999970316886,0.1102999970316886
13-09-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
14-09-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
17-09-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
18-09-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
19-09-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
20-09-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
21-09-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
24-09-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
25-09-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
26-09-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
27-09-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
28-09-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
01-10-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
02-10-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
03-10-2018,0.1102999970316886,0.1102999970316886,0,0.1102999970316886,0.1102999970316886,0.1102999970316886
04-10-2018,0.1000000014901161,0.1019999980926513,7000,0.1019999980926513,0.1000000014901161,0.1000000014901161
05-10-2018,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.1000000014901161
