Date,Low,Open,Volume,High,Close,Adjusted Close
22-08-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
25-08-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
26-08-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
27-08-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
28-08-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
29-08-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
02-09-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
03-09-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
04-09-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
05-09-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
08-09-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
09-09-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
10-09-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
11-09-2014,3.96370005607605,3.96370005607605,0,3.96370005607605,3.96370005607605,3.96370005607605
12-09-2014,3.1447999477386475,3.1447999477386475,17500,3.1447999477386475,3.1447999477386475,3.1447999477386475
15-09-2014,3.1447999477386475,3.1447999477386475,0,3.1447999477386475,3.1447999477386475,3.1447999477386475
16-09-2014,3.1447999477386475,3.1447999477386475,0,3.1447999477386475,3.1447999477386475,3.1447999477386475
17-09-2014,3.1447999477386475,3.1447999477386475,0,3.1447999477386475,3.1447999477386475,3.1447999477386475
18-09-2014,3.1447999477386475,3.1447999477386475,0,3.1447999477386475,3.1447999477386475,3.1447999477386475
19-09-2014,3.1447999477386475,3.1447999477386475,0,3.1447999477386475,3.1447999477386475,3.1447999477386475
22-09-2014,3.1447999477386475,3.1447999477386475,0,3.1447999477386475,3.1447999477386475,3.1447999477386475
23-09-2014,3.408600091934204,3.408600091934204,1500,3.408600091934204,3.408600091934204,3.408600091934204
24-09-2014,3.408600091934204,3.408600091934204,0,3.408600091934204,3.408600091934204,3.408600091934204
25-09-2014,3.408600091934204,3.408600091934204,0,3.408600091934204,3.408600091934204,3.408600091934204
26-09-2014,3.408600091934204,3.408600091934204,0,3.408600091934204,3.408600091934204,3.408600091934204
