Date,Low,Open,Volume,High,Close,Adjusted Close
01-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
02-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
03-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
04-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
07-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
08-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
09-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
10-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
11-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
14-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
15-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
16-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
17-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
18-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
22-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
23-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
24-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
25-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
28-02-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
01-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
02-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
03-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
04-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
07-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
08-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
09-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
10-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
11-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
14-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
15-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
16-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
17-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
18-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
21-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
22-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
23-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
24-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
25-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
28-03-2011,30.5,30.5,0,30.5,30.5,0.0001926316908793
29-03-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
30-03-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
31-03-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
01-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
04-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
05-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
06-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
07-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
08-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
11-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
12-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
13-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
14-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
15-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
18-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
19-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
20-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
21-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
25-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
26-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
27-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
28-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
29-04-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
02-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
03-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
04-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
05-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
06-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
09-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
10-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
11-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
12-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
13-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
16-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
17-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
18-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
19-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
20-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
23-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
24-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
25-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
26-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
27-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
31-05-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
01-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
02-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
03-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
06-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
07-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
08-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
09-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
10-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
13-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
14-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
15-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
16-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
17-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
20-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
21-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
22-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
23-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
24-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
27-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
28-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
29-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
30-06-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
01-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
05-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
06-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
07-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
08-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
11-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
12-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
13-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
14-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
15-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
18-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
19-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
20-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
21-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
22-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
25-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
26-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
27-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
28-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
29-07-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
01-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
02-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
03-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
04-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
05-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
08-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
09-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
10-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
11-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
12-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
15-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
16-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
17-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
18-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
19-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
22-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
23-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
24-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
25-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
26-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
29-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
30-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
31-08-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
01-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
02-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
06-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
07-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
08-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
09-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
12-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
13-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
14-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
15-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
16-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
19-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
20-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
21-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
22-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
23-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
26-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
27-09-2011,30.5,30.5,0,30.5,30.5,0.0002611229429021
28-09-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
29-09-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
30-09-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
03-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
04-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
05-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
06-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
07-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
10-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
11-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
12-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
13-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
14-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
17-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
18-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
19-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
20-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
21-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
24-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
25-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
26-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
27-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
28-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
31-10-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
01-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
02-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
03-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
04-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
07-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
08-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
09-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
10-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
11-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
14-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
15-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
16-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
17-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
18-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
21-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
22-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
23-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
25-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
28-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
29-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
30-11-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
01-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
02-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
05-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
06-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
07-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
08-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
09-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
12-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
13-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
14-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
15-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
16-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
19-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
20-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
21-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
22-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
23-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
27-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
28-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
29-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
30-12-2011,30.5,30.5,0,30.5,30.5,0.0003005377075169
03-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
04-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
05-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
06-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
09-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
10-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
11-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
12-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
13-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
17-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
18-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
19-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
20-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
23-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
24-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
25-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
26-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
27-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
30-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
31-01-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
01-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
02-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
03-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
06-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
07-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
08-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
09-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
10-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
13-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
14-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
15-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
16-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
17-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
21-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
22-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
23-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
24-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
27-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
28-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
29-02-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
01-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
02-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
05-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
06-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
07-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
08-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
09-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
12-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
13-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
14-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
15-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
16-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
19-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
20-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
21-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
22-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
23-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
26-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
27-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
28-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
29-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
30-03-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
02-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
03-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
04-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
05-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
09-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
10-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
11-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
12-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
13-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
16-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
17-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
18-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
19-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
20-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
23-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
24-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
25-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
26-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
27-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
30-04-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
01-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
02-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
03-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
04-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
07-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
08-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
09-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
10-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
11-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
14-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
15-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
16-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
17-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
18-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
21-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
22-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
23-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
24-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
25-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
29-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
30-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
31-05-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
01-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
04-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
05-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
06-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
07-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
08-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
11-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
12-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
13-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
14-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
15-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
18-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
19-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
20-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
21-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
22-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
25-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
26-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
27-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
28-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
29-06-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
02-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
03-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
05-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
06-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
09-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
10-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
11-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
12-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
13-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
16-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
17-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
18-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
19-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
20-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
23-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
24-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
25-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
26-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
27-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
30-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
31-07-2012,30.5,30.5,0,30.5,30.5,0.0003005377075169
